Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
23,1,4,6.35624E+13,0,1,2.31219E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5941202,-0.8892077,2.236412,0.7291834,-0.8826639,2.091138,0.5034526,0.1464534,2.323565,0.8147497,0.1272103,2.028577,0.502214,-0.9346985,2.159176,0.6462371,-0.9376953,2.009792,0.4398986,-0.1527091,2.235162,0.7242522,-0.1680472,1.950341,0.4226501,-0.2165115,2.211104,0.7096912,-0.2300362,1.919943,0.6541213,0.6943055,2.128747,0.5798358,-0.113537,2.192149,0.6908031,-0.1129417,2.073976,0.5781129,-0.5591395,2.226963,0.7184685,-0.5492848,2.080673,0.6594394,0.5392386,2.168257,0.5358742,0.41538,2.290322,0.7831692,0.3987581,2.033467,0.6670796,-0.11526,2.156766,0.6687252,0.2170097,2.166604,0.6637229,0.4600661,2.169327,0.3951743,-0.1713415,2.262963,0.7142544,-0.1961257,1.888985,0.4469209,-0.08881693,2.265093,0.7554597,-0.112692,1.95937
23,1,4,6.35624E+13,1,0,76688298914,-0.700628722,2.589688, 138.251.207.136,0,100,0.008893687,-0.9091246,2.660947,0.1370761,-0.9064034,2.574322,-0.1603431,0.1506842,2.794107,0.2305883,0.1680214,2.526445,-0.03932921,-0.9612378,2.588936,0.09686863,-0.9530244,2.483203,-0.1911567,-0.1422406,2.682858,0.19045,-0.1441586,2.40143,-0.2102938,-0.1988957,2.665432,0.1803818,-0.2042806,2.387045,0.000575233,0.7225925,2.61954,-0.07234553,-0.1394798,2.627243,0.05475292,-0.1285253,2.554652,-0.03414216,-0.5720679,2.660085,0.1221001,-0.5470746,2.538982,0.03162897,0.565051,2.606444,-0.1246649,0.4256487,2.759054,0.1479293,0.4128105,2.538258,-0.008935062,-0.1361874,2.633173,0.01173644,0.2203597,2.62737,0.02675723,0.480526,2.614329,-0.1574366,-0.1367069,2.65723,0.1539908,-0.1366064,2.373502,-0.1861893,-0.07559478,2.717008,0.2095114,-0.08023247,2.419898
23,1,4,6.35624E+13,1,1,2.31219E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.0169799,-0.9103634,2.673105,0.09960344,-0.9085652,2.578754,-0.1226645,0.1733941,2.779996,0.2294972,0.1480007,2.510727,-0.08452346,-0.9608582,2.617415,0.04901169,-0.9616193,2.506307,-0.1892909,-0.1616165,2.690815,0.1646384,-0.1471123,2.408288,-0.1947113,-0.2404849,2.679028,0.1590304,-0.2330112,2.387167,0.05413303,0.7260905,2.59667,-0.03872159,-0.1100288,2.634625,0.07983772,-0.1094558,2.536794,-0.05818418,-0.5495754,2.66213,0.09989603,-0.548666,2.538314,0.02900014,0.562119,2.621863,-0.08805683,0.4231138,2.729055,0.1626687,0.4126653,2.516662,0.0481387,-0.1115143,2.615362,0.04324067,0.2311261,2.623836,0.03422498,0.4809669,2.624202,-0.1627484,-0.1442114,2.639251,0.1064703,-0.1420876,2.422877,-0.1927219,-0.08467364,2.712099,0.1893823,-0.08870035,2.417052
23,1,4,6.35624E+13,0,0,76688629475,-0.785413733,2.130893, 138.251.207.136,0,100,0.6224173,-0.895618,2.224923,0.7780992,-0.8818347,2.084537,0.4975443,0.1121987,2.333348,0.8224707,0.1631452,2.024951,0.5500003,-0.9616239,2.157781,0.7001786,-0.9406326,2.008995,0.4468605,-0.1687184,2.237229,0.736204,-0.1641867,1.940882,0.4442815,-0.2356412,2.207309,0.7219748,-0.2346146,1.918231,0.6079907,0.6905874,2.15649,0.5599248,-0.1074557,2.184818,0.6633157,-0.09905552,2.100388,0.6020213,-0.5613484,2.215527,0.736138,-0.5451506,2.060289,0.6558515,0.5407354,2.154886,0.5130317,0.4082305,2.296551,0.7614989,0.3996781,2.046644,0.6222093,-0.1050241,2.179967,0.6411597,0.2238931,2.173909,0.6529216,0.4631659,2.161884,0.4088698,-0.1597547,2.254053,0.6991036,-0.1377452,1.960012,0.4546848,-0.1070267,2.269463,0.7679295,-0.08187449,1.952433
23,1,4,6.35624E+13,0,1,2.31219E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5927545,-0.8875915,2.234585,0.7260586,-0.887361,2.088676,0.5030084,0.1467045,2.323074,0.8126819,0.1267898,2.027027,0.5052956,-0.9328426,2.162405,0.6433144,-0.9409981,2.006727,0.437689,-0.1505882,2.232724,0.7203166,-0.1678732,1.947101,0.4190587,-0.2178331,2.204302,0.7055101,-0.2300423,1.91937,0.6530655,0.6943004,2.127971,0.5792322,-0.1137838,2.191897,0.6891908,-0.1137139,2.072871,0.5776466,-0.5591457,2.226467,0.7177835,-0.5508356,2.08017,0.657036,0.5390362,2.165982,0.5354721,0.4152263,2.289998,0.7802221,0.3982432,2.031448,0.6660188,-0.1157308,2.156155,0.6670957,0.2166293,2.165334,0.6615317,0.4598092,2.167338,0.3963587,-0.1575352,2.260954,0.7123451,-0.1956378,1.888989,0.4460026,-0.08920602,2.264288,0.7526678,-0.1138016,1.957292
23,1,4,6.35624E+13,1,0,76688629475,-0.700628722,2.589688, 138.251.207.136,0,100,0.008947745,-0.9090718,2.661142,0.1370552,-0.9064581,2.574388,-0.1604312,0.1509158,2.794608,0.2306695,0.1678704,2.526914,-0.03925075,-0.9611778,2.588887,0.09750657,-0.952971,2.483902,-0.1897504,-0.141998,2.689318,0.1901615,-0.1449471,2.404333,-0.2059959,-0.200643,2.672568,0.1805078,-0.2044229,2.388692,0.000220705,0.7229539,2.620115,-0.07250261,-0.1395039,2.628171,0.05482967,-0.1284497,2.555167,-0.03410215,-0.5725654,2.660693,0.1222551,-0.5482771,2.539798,0.03148641,0.5650355,2.606528,-0.1247272,0.4255479,2.759112,0.1477797,0.4130197,2.538811,-0.00896362,-0.1361532,2.633857,0.01162741,0.2203592,2.627635,0.02662601,0.4805135,2.614442,-0.1553157,-0.1360806,2.661847,0.1540789,-0.1379213,2.377084,-0.1862733,-0.07565008,2.717277,0.2095292,-0.08026135,2.42018
23,1,4,6.35624E+13,1,1,2.31219E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.01746833,-0.9103012,2.672571,0.09970234,-0.9087399,2.577754,-0.1233816,0.1738523,2.779389,0.2291138,0.1480139,2.510499,-0.08459438,-0.9609642,2.61746,0.04781969,-0.9626541,2.502774,-0.1899322,-0.1620726,2.688315,0.1618827,-0.1462182,2.406068,-0.1942795,-0.2448535,2.67578,0.1494877,-0.2325788,2.380576,0.05262753,0.7254189,2.59571,-0.03913378,-0.110058,2.634547,0.07942948,-0.1094834,2.536619,-0.05829664,-0.5494977,2.661966,0.09916353,-0.5499809,2.538115,0.02803364,0.5616409,2.621125,-0.08848987,0.4231376,2.728986,0.161325,0.4123363,2.51577,0.04772648,-0.1115427,2.615239,0.04259877,0.2309141,2.62348,0.03334649,0.4805628,2.623574,-0.1639311,-0.1473011,2.637388,0.103329,-0.1383964,2.420134,-0.193018,-0.08530373,2.711644,0.1889575,-0.08899254,2.416672
23,1,4,6.35624E+13,0,0,76688968872,-0.785413733,2.130893, 138.251.207.136,0,100,0.6221763,-0.8947679,2.224104,0.7779911,-0.881723,2.084086,0.4975345,0.112046,2.333094,0.8224341,0.162975,2.024971,0.5493566,-0.9609319,2.158108,0.7002071,-0.9404401,2.008195,0.4453952,-0.1686803,2.231965,0.7342921,-0.163932,1.939276,0.4622972,-0.2514075,2.199673,0.7203965,-0.2345128,1.913445,0.6079825,0.6905866,2.156447,0.5598783,-0.1074804,2.184727,0.6633794,-0.09915779,2.100492,0.6020095,-0.561326,2.215435,0.7361606,-0.5452178,2.060273,0.6558467,0.5407248,2.154878,0.5129091,0.4085753,2.29539,0.7615014,0.3996722,2.046644,0.6222122,-0.1050533,2.179967,0.6411602,0.223873,2.173904,0.6529182,0.4631535,2.161877,0.4014435,-0.1883181,2.224238,0.6969557,-0.1412806,1.958146,0.4546156,-0.1071833,2.269269,0.7679824,-0.08185666,1.952455
23,1,4,6.35624E+13,0,1,2.3122E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.591723,-0.8876246,2.233972,0.7253198,-0.890833,2.087376,0.5019261,0.1477991,2.322345,0.8119498,0.1265689,2.026467,0.5047689,-0.9336209,2.162529,0.6397126,-0.9439675,2.003306,0.4373111,-0.1519485,2.233751,0.7229919,-0.1679634,1.94941,0.4247836,-0.221327,2.205488,0.703748,-0.2295678,1.918193,0.6526363,0.6941386,2.127712,0.57889,-0.1139272,2.191645,0.6889884,-0.113853,2.072682,0.5775174,-0.5613152,2.226226,0.717325,-0.5516233,2.079916,0.6568726,0.538802,2.165959,0.5350624,0.4151219,2.28979,0.7799132,0.3982292,2.031336,0.6657342,-0.1158775,2.155922,0.6668748,0.216443,2.165215,0.6613547,0.4595892,2.167291,0.3959745,-0.1669054,2.263646,0.7114657,-0.1996841,1.887291,0.4455346,-0.0892875,2.264109,0.7525867,-0.112761,1.957097
23,1,4,6.35624E+13,1,0,76688968872,-0.700628722,2.589688, 138.251.207.136,0,100,0.008709679,-0.9087948,2.661217,0.1373621,-0.9061548,2.574532,-0.1604695,0.1510087,2.794337,0.2306575,0.1677886,2.526837,-0.03957079,-0.9610001,2.587886,0.09775604,-0.9524549,2.483741,-0.1912734,-0.1402365,2.679153,0.1904388,-0.1428041,2.399122,-0.2093354,-0.1996778,2.659748,0.1778471,-0.2046234,2.385268,-6.69E-05,0.7229632,2.619885,-0.07263807,-0.1393512,2.627671,0.05481479,-0.1284094,2.555056,-0.03435212,-0.5715946,2.659797,0.122065,-0.5465194,2.539065,0.03108153,0.5649142,2.606279,-0.1247762,0.4256025,2.759077,0.1475867,0.4130662,2.53872,-0.009030364,-0.1360644,2.633584,0.01142663,0.2203566,2.627395,0.02627903,0.4804264,2.614193,-0.1569359,-0.137021,2.652451,0.1542189,-0.130355,2.37592,-0.1863027,-0.07541862,2.716817,0.2094528,-0.08027425,2.420048
23,1,4,6.35624E+13,1,1,2.3122E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.01840417,-0.9100089,2.671975,0.09917405,-0.9076519,2.576919,-0.1238552,0.1738235,2.778987,0.2289007,0.148176,2.510154,-0.08657122,-0.960351,2.615147,0.0471358,-0.9626255,2.502726,-0.1912683,-0.1622867,2.687083,0.1611726,-0.1465006,2.406269,-0.198047,-0.2423508,2.675455,0.1510471,-0.2304707,2.380545,0.05118103,0.7249924,2.594682,-0.03932685,-0.1102583,2.634469,0.07904511,-0.1097624,2.536175,-0.05885485,-0.5492745,2.661191,0.09903,-0.5502902,2.538109,0.02747593,0.5612964,2.620995,-0.08637123,0.4217151,2.729425,0.160735,0.4121647,2.515523,0.04745214,-0.1117809,2.615013,0.04219028,0.2306137,2.623296,0.03282605,0.480227,2.623429,-0.163588,-0.1446821,2.638301,0.1074222,-0.1447869,2.423219,-0.1933891,-0.08536136,2.711126,0.1885503,-0.08931325,2.416403
23,1,4,6.35624E+13,0,0,76689629505,-0.785413733,2.130893, 138.251.207.136,0,100,0.6218061,-0.8947541,2.223508,0.7777882,-0.8818702,2.082782,0.49718,0.1109549,2.330936,0.822021,0.1621275,2.024043,0.5455324,-0.9552337,2.151418,0.6987023,-0.9385415,2.00551,0.4425469,-0.1698775,2.227559,0.7326135,-0.1637576,1.935443,0.4616937,-0.2526006,2.19964,0.7161217,-0.2346424,1.913197,0.6077005,0.6904763,2.155955,0.5595103,-0.1076389,2.183791,0.6631495,-0.09945212,2.099896,0.601743,-0.5617721,2.214727,0.7361145,-0.5456343,2.060044,0.6558031,0.5407095,2.154157,0.5123174,0.407834,2.295112,0.7613177,0.3996024,2.046233,0.6219326,-0.10531,2.17924,0.6410257,0.2237374,2.173195,0.6528543,0.4631093,2.161166,0.3934724,-0.1942606,2.211417,0.6969116,-0.1414368,1.957322,0.4537978,-0.1083704,2.267879,0.7676678,-0.0821643,1.951937
23,1,4,6.35624E+13,0,1,2.3122E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.591723,-0.8876246,2.233972,0.7253198,-0.890833,2.087376,0.5019261,0.1477991,2.322345,0.8119498,0.1265689,2.026467,0.5047689,-0.9336209,2.162529,0.6397126,-0.9439675,2.003306,0.4373111,-0.1519485,2.233751,0.7229919,-0.1679634,1.94941,0.4247836,-0.221327,2.205488,0.703748,-0.2295678,1.918193,0.6526363,0.6941386,2.127712,0.57889,-0.1139272,2.191645,0.6889884,-0.113853,2.072682,0.5775174,-0.5613152,2.226226,0.717325,-0.5516233,2.079916,0.6568726,0.538802,2.165959,0.5350624,0.4151219,2.28979,0.7799132,0.3982292,2.031336,0.6657342,-0.1158775,2.155922,0.6668748,0.216443,2.165215,0.6613547,0.4595892,2.167291,0.3959745,-0.1669054,2.263646,0.7114657,-0.1996841,1.887291,0.4455346,-0.0892875,2.264109,0.7525867,-0.112761,1.957097
23,1,4,6.35624E+13,1,0,76689629505,-0.700628722,2.589688, 138.251.207.136,0,100,0.009525532,-0.9084337,2.660587,0.1362833,-0.9067678,2.573756,-0.1605577,0.1510055,2.793581,0.2305776,0.1676497,2.526607,-0.04120415,-0.9616725,2.584917,0.09612571,-0.9530507,2.479963,-0.1916292,-0.1402028,2.677664,0.1904816,-0.1431965,2.398194,-0.2082369,-0.1992892,2.659904,0.1789149,-0.2041551,2.38384,-0.000908734,0.722651,2.618893,-0.07233045,-0.1398547,2.625956,0.05498771,-0.1286809,2.554486,-0.03469851,-0.5725517,2.659299,0.1217193,-0.5482434,2.538781,0.03046462,0.5649356,2.605911,-0.125066,0.425361,2.758192,0.1470769,0.4126881,2.538147,-0.008806258,-0.1364667,2.632569,0.01118463,0.2202284,2.626855,0.02576644,0.4804129,2.613796,-0.1585334,-0.1344047,2.655096,0.1538267,-0.1360972,2.36928,-0.1863716,-0.07547244,2.716193,0.209694,-0.07726322,2.420041
23,1,4,6.35624E+13,1,1,2.3122E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.01840417,-0.9100089,2.671975,0.09917405,-0.9076519,2.576919,-0.1238552,0.1738235,2.778987,0.2289007,0.148176,2.510154,-0.08657122,-0.960351,2.615147,0.0471358,-0.9626255,2.502726,-0.1912683,-0.1622867,2.687083,0.1611726,-0.1465006,2.406269,-0.198047,-0.2423508,2.675455,0.1510471,-0.2304707,2.380545,0.05118103,0.7249924,2.594682,-0.03932685,-0.1102583,2.634469,0.07904511,-0.1097624,2.536175,-0.05885485,-0.5492745,2.661191,0.09903,-0.5502902,2.538109,0.02747593,0.5612964,2.620995,-0.08637123,0.4217151,2.729425,0.160735,0.4121647,2.515523,0.04745214,-0.1117809,2.615013,0.04219028,0.2306137,2.623296,0.03282605,0.480227,2.623429,-0.163588,-0.1446821,2.638301,0.1074222,-0.1447869,2.423219,-0.1933891,-0.08536136,2.711126,0.1885503,-0.08931325,2.416403
23,1,4,6.35624E+13,0,0,76689968929,-0.785413733,2.130893, 138.251.207.136,0,100,0.6218511,-0.8947455,2.223596,0.7778348,-0.8819212,2.082824,0.49729,0.1112672,2.331505,0.8222532,0.1636731,2.024438,0.5470194,-0.9587744,2.156404,0.6987557,-0.9391705,2.006475,0.4455706,-0.1692681,2.234274,0.7336795,-0.1639302,1.938612,0.4413817,-0.2355927,2.201877,0.7188138,-0.2339955,1.915185,0.6077613,0.6905028,2.156052,0.5595077,-0.1075992,2.183825,0.6631791,-0.09945203,2.100024,0.6018373,-0.5600287,2.214854,0.7362871,-0.5444666,2.060022,0.6558152,0.5407813,2.15427,0.5124099,0.4080386,2.295101,0.7613466,0.3996038,2.046277,0.6219434,-0.1052876,2.179307,0.6410409,0.2237779,2.173281,0.6528677,0.4631724,2.161273,0.4096869,-0.1544079,2.254625,0.6969748,-0.1414592,1.958122,0.4538085,-0.1080017,2.268283,0.7676884,-0.08207697,1.952144
23,1,4,6.35624E+13,0,1,2.3122E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.591589,-0.8883839,2.234792,0.7257712,-0.8908153,2.087488,0.5023553,0.1468462,2.323351,0.8129343,0.126969,2.027392,0.5047696,-0.9337777,2.162393,0.6420992,-0.9424944,2.006655,0.4414944,-0.1538173,2.236982,0.7293879,-0.1697882,1.95584,0.4221815,-0.2168147,2.210162,0.7156732,-0.23112,1.927025,0.6529692,0.6943458,2.128037,0.5790331,-0.1138972,2.191768,0.6892028,-0.1137787,2.072885,0.5780872,-0.5618851,2.226583,0.7174098,-0.5517178,2.080076,0.6571011,0.5388989,2.166269,0.5351629,0.41517,2.289822,0.7812552,0.3984166,2.032162,0.6658983,-0.1158267,2.156072,0.6670547,0.2165139,2.165426,0.6615672,0.4596787,2.167572,0.3975497,-0.1699065,2.26708,0.7239145,-0.1864685,1.897374,0.4455456,-0.08931648,2.264222,0.75292,-0.1133038,1.957596
23,1,4,6.35624E+13,1,0,76689968929,-0.700628722,2.589688, 138.251.207.136,0,100,0.009567888,-0.9084681,2.660643,0.1365092,-0.9064373,2.573959,-0.1606199,0.1517369,2.794796,0.2303033,0.1672893,2.527541,-0.03952251,-0.9613272,2.588513,0.09640139,-0.9531609,2.480425,-0.1900239,-0.1432598,2.691337,0.1905649,-0.1432731,2.404151,-0.2063338,-0.2006393,2.673031,0.1788641,-0.2041717,2.38884,-0.00108639,0.7226303,2.619489,-0.07256087,-0.1398079,2.627973,0.05473322,-0.1284765,2.555288,-0.03469801,-0.5729337,2.66002,0.121691,-0.5482077,2.538974,0.03021131,0.5648507,2.60665,-0.1252455,0.4252867,2.759442,0.1468586,0.4126174,2.539174,-0.009066572,-0.1363169,2.633843,0.01092738,0.2202331,2.627785,0.02550887,0.4803468,2.614571,-0.1549841,-0.1381719,2.665768,0.1550553,-0.1322729,2.380281,-0.186224,-0.07588741,2.717083,0.2098518,-0.07719833,2.420339
23,1,4,6.35624E+13,1,1,2.3122E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.01830974,-0.9097942,2.672405,0.09918974,-0.9076,2.576972,-0.1239448,0.1738241,2.779018,0.2290092,0.1482322,2.510613,-0.08682507,-0.960322,2.615279,0.04810309,-0.9621032,2.503558,-0.1883657,-0.1621072,2.690733,0.1660016,-0.1496411,2.411248,-0.1918346,-0.2424019,2.680435,0.1625962,-0.2337446,2.391545,0.05115931,0.7250373,2.594805,-0.03932963,-0.1102507,2.634498,0.07903099,-0.1097491,2.536214,-0.05884594,-0.5492681,2.661184,0.09903257,-0.5502355,2.53815,0.02731304,0.5613194,2.621178,-0.08708421,0.4218535,2.729583,0.1607157,0.4123054,2.516016,0.0474432,-0.1117707,2.615046,0.04212504,0.2306257,2.623387,0.03269079,0.4802458,2.623586,-0.1627493,-0.1446805,2.639281,0.1080369,-0.1439659,2.424184,-0.1933748,-0.08531238,2.71116,0.1872773,-0.09053552,2.417198
23,1,4,6.35624E+13,0,0,76690298790,-0.785413733,2.130893, 138.251.207.136,0,100,0.6218844,-0.8949388,2.223455,0.7777584,-0.8819109,2.082785,0.4972887,0.1112672,2.33151,0.822235,0.1635811,2.024477,0.5488017,-0.9594503,2.154074,0.6987349,-0.9392245,2.006455,0.4455047,-0.1691765,2.23248,0.7334477,-0.1640316,1.937896,0.4413715,-0.2365329,2.205327,0.7212691,-0.2350424,1.914754,0.6077715,0.6905154,2.156075,0.5595592,-0.1075483,2.183878,0.6631617,-0.09944831,2.100045,0.6019491,-0.5608127,2.214915,0.7362826,-0.5446687,2.060145,0.6558136,0.5407801,2.154271,0.5130121,0.4087837,2.296516,0.7613379,0.3996046,2.046282,0.6219504,-0.1052708,2.179336,0.6410421,0.22378,2.173289,0.6528668,0.4631719,2.161274,0.4060201,-0.158519,2.245316,0.6970412,-0.1420143,1.957855,0.4538653,-0.1079919,2.268198,0.767649,-0.08218977,1.952251
23,1,4,6.35624E+13,0,1,2.3122E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5992342,-0.8831707,2.241032,0.7337267,-0.8816135,2.095785,0.5075249,0.1440902,2.328784,0.8273031,0.1304957,2.037055,0.5185696,-0.9268353,2.175496,0.6532001,-0.9379855,2.017657,0.4489096,-0.1538835,2.244775,0.7461088,-0.1718618,1.96799,0.4317918,-0.2203267,2.226784,0.7303548,-0.2319332,1.939109,0.6591297,0.6954069,2.135311,0.58494,-0.112268,2.195097,0.7008663,-0.1117824,2.080782,0.5813563,-0.5588083,2.229943,0.7234541,-0.549922,2.084167,0.6649874,0.5402755,2.17415,0.5375092,0.4156946,2.291482,0.7980146,0.4006618,2.043136,0.6743608,-0.1139551,2.161376,0.6750953,0.2181189,2.171912,0.6694672,0.461107,2.17508,0.3987595,-0.1610468,2.2665,0.7470422,-0.1908774,1.911925,0.449277,-0.08813669,2.269201,0.7640014,-0.1184825,1.966637
23,1,4,6.35624E+13,1,0,76690298790,-0.700628722,2.589688, 138.251.207.136,0,100,0.009584632,-0.9083464,2.660889,0.1364941,-0.9064726,2.573958,-0.160743,0.1516586,2.794804,0.2301047,0.1669796,2.527687,-0.03777526,-0.9603543,2.58799,0.09686258,-0.9528956,2.480639,-0.1918076,-0.1438209,2.682734,0.1906771,-0.1430043,2.402262,-0.2078527,-0.2010855,2.668749,0.1773131,-0.2041627,2.387074,-0.001442751,0.7224323,2.619296,-0.07265951,-0.1397819,2.627931,0.05471076,-0.1284982,2.555295,-0.03471344,-0.5729247,2.660046,0.1215837,-0.5466097,2.538797,0.03002749,0.5648146,2.606729,-0.1254824,0.4251241,2.759349,0.1467548,0.412514,2.53931,-0.009115124,-0.1363221,2.633832,0.01082438,0.2202147,2.6278,0.02534535,0.4803151,2.614629,-0.1581265,-0.1390892,2.658249,0.1540959,-0.1338535,2.374927,-0.1863005,-0.07612892,2.717052,0.2098891,-0.07744128,2.420437
23,1,4,6.35624E+13,1,1,2.3122E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.01705457,-0.9092218,2.673644,0.1006417,-0.9079701,2.579056,-0.1235669,0.1730897,2.780417,0.2330273,0.1505896,2.515752,-0.08322452,-0.9590303,2.617828,0.05540698,-0.9624895,2.512837,-0.1836785,-0.1618859,2.696534,0.1743477,-0.1504553,2.423678,-0.1918734,-0.2416846,2.682961,0.1677386,-0.2341339,2.395753,0.05221092,0.7260907,2.597915,-0.03773088,-0.10955,2.636225,0.08246772,-0.109026,2.540342,-0.05729897,-0.5477632,2.662939,0.1006171,-0.5496993,2.539808,0.0286714,0.562039,2.62426,-0.08724277,0.4219387,2.730238,0.1651184,0.4141198,2.521777,0.04985281,-0.1110221,2.617821,0.0439491,0.2313169,2.62629,0.03415552,0.4809508,2.626618,-0.1616449,-0.1448528,2.64072,0.1175385,-0.1442951,2.439386,-0.1924121,-0.08633506,2.712788,0.1914828,-0.09100486,2.422187
23,1,4,6.35624E+13,0,0,76690629432,-0.785413733,2.130893, 138.251.207.136,0,100,0.6219691,-0.8951298,2.223819,0.7777269,-0.882341,2.083091,0.4972982,0.1112723,2.331896,0.8222987,0.1640166,2.024886,0.548792,-0.9599283,2.155253,0.6991851,-0.940261,2.007035,0.4457279,-0.1683432,2.237242,0.7337453,-0.1648249,1.938578,0.4405868,-0.2344394,2.205749,0.7194588,-0.2347776,1.914567,0.6078275,0.6905457,2.156251,0.5596,-0.1075443,2.184116,0.6632315,-0.09946797,2.100218,0.6021007,-0.5612906,2.215436,0.7363192,-0.544861,2.060457,0.6559696,0.5408987,2.154637,0.512869,0.4082516,2.296777,0.7613636,0.3997157,2.046519,0.6220107,-0.1052819,2.179544,0.641151,0.2238201,2.173566,0.6530111,0.4632688,2.161618,0.4096085,-0.1515285,2.258576,0.6972879,-0.1416842,1.958446,0.4539827,-0.108018,2.268631,0.7676389,-0.08234284,1.952361
23,1,4,6.35624E+13,0,1,2.3122E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5991798,-0.8828363,2.241213,0.7335656,-0.8816487,2.095775,0.507554,0.1438911,2.32872,0.8264784,0.1298764,2.036535,0.519573,-0.9262753,2.176099,0.6533886,-0.9375595,2.017748,0.4443461,-0.1520101,2.239151,0.7314673,-0.1700198,1.957473,0.4243147,-0.2174387,2.211087,0.7147585,-0.2328891,1.932092,0.6591358,0.6954562,2.135284,0.5849315,-0.1122657,2.195107,0.700411,-0.1116568,2.080534,0.5813491,-0.5580704,2.229883,0.7233791,-0.5496449,2.083952,0.6649078,0.5402466,2.173906,0.5375023,0.4156565,2.291533,0.797112,0.4007818,2.042702,0.6742537,-0.1139219,2.161345,0.6750113,0.2181271,2.171811,0.6693864,0.46109,2.174882,0.402373,-0.1598336,2.267462,0.7264285,-0.1978481,1.895663,0.4492646,-0.0881422,2.269202,0.7624526,-0.1190214,1.965982
23,1,4,6.35624E+13,1,0,76690629432,-0.700628722,2.589688, 138.251.207.136,0,100,0.009415197,-0.9086254,2.66082,0.1365161,-0.9066539,2.574086,-0.1608693,0.1515579,2.795163,0.2299041,0.1669368,2.529436,-0.03854436,-0.9611297,2.585812,0.09713226,-0.9531766,2.481032,-0.1895275,-0.1430117,2.69014,0.1906878,-0.1438168,2.406913,-0.2079876,-0.2004596,2.670149,0.1787031,-0.2032069,2.388618,-0.002001049,0.7222346,2.620375,-0.0723979,-0.1394931,2.628889,0.05465499,-0.1283248,2.556795,-0.0345368,-0.5734597,2.660682,0.1217701,-0.5474339,2.53921,0.02968292,0.5647305,2.607773,-0.1266274,0.4263573,2.763838,0.1467247,0.4127843,2.540577,-0.009002576,-0.1360836,2.635015,0.01069778,0.2202747,2.628853,0.02505275,0.4802655,2.615664,-0.1548186,-0.1389133,2.669278,0.1554956,-0.1342769,2.382293,-0.1860583,-0.07606488,2.718178,0.210141,-0.07714515,2.421062
