Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
14, 2, 3, 63562211482018, 0, 1, 362404833157, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5338308, -1.010479, 2.200671, 0.5520753, -1.031534, 2.208061, 0.3688444, 0.1002387, 2.128045, 0.5766158, 0.07478614, 2.469998, 0.6667498, -1.047259, 2.109048, 0.5439179, -1.113501, 2.153279, 0.3628007, -0.2783417, 2.121554, 0.4869222, -0.2535316, 2.557071, 0.3789537, -0.3451093, 2.114704, 0.4685711, -0.3366585, 2.579913, 0.3432099, 0.6263025, 2.400808, 0.4248767, -0.186306, 2.238107, 0.5221922, -0.1844698, 2.387784, 0.5252017, -0.7152181, 2.283415, 0.386121, -0.6899934, 2.316007, 0.3933543, 0.5031016, 2.374156, 0.3706242, 0.3480403, 2.206275, 0.546603, 0.3287253, 2.435672, 0.4351031, -0.1867447, 2.333653, 0.4076323, 0.1650409, 2.356293, 0.3947496, 0.4204919, 2.370784, 0.3970903, -0.2439962, 2.163624, 0.4631135, -0.3028279, 2.531487, 0.3645149, -0.1524297, 2.102013, 0.5402857, -0.1495837, 2.511948
14, 2, 3, 63562211482044, 0, 0, 698983626594, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3285222, -0.9615164, 2.306846, 0.629991, -0.9812687, 2.227592, 0.4771754, 0.09978239, 2.624347, 0.5474244, 0.09825216, 2.123529, 0.230194, -0.9964498, 2.303208, 0.5418447, -1.002323, 2.262024, 0.3865006, -0.2749493, 2.529035, 0.5139061, -0.1954824, 2.149155, 0.3829705, -0.2894512, 2.508022, 0.5260415, -0.2731679, 2.127782, 0.4208982, 0.6806247, 2.464453, 0.4652371, -0.1796072, 2.358883, 0.4958685, -0.18933, 2.310181, 0.3958462, -0.6160933, 2.314715, 0.6068743, -0.6761887, 2.299839, 0.4611475, 0.5407534, 2.391098, 0.4195136, 0.3600075, 2.554138, 0.4820354, 0.3821398, 2.215575, 0.488508, -0.1875227, 2.373214, 0.4750115, 0.1820959, 2.3882, 0.4652334, 0.4526141, 2.392249, 0.3833278, -0.2839326, 2.489291, 0.5125912, -0.1823909, 2.06702, 0.4239531, -0.2136668, 2.549922, 0.5366054, -0.1413684, 2.102384
14, 2, 3, 63562211482044, 0, 1, 362405162501, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5333281, -1.010627, 2.200574, 0.5468006, -1.018067, 2.215517, 0.350377, 0.09577782, 2.148377, 0.5646393, 0.07420795, 2.484878, 0.6634855, -1.047507, 2.105516, 0.5582672, -1.104928, 2.156047, 0.3341499, -0.2847631, 2.146118, 0.4892487, -0.2424743, 2.570658, 0.356821, -0.3557165, 2.144757, 0.472044, -0.3371133, 2.600681, 0.331724, 0.6210942, 2.416225, 0.4065317, -0.1842848, 2.281915, 0.515852, -0.1825471, 2.416614, 0.5187463, -0.6961396, 2.299824, 0.3733673, -0.6781774, 2.35269, 0.3784972, 0.4987326, 2.397118, 0.3485463, 0.3428159, 2.229688, 0.5306486, 0.3280699, 2.451993, 0.4237733, -0.1845957, 2.370635, 0.3941899, 0.1637625, 2.38748, 0.3800862, 0.4167933, 2.395921, 0.3862838, -0.3185254, 2.174017, 0.4638531, -0.2938235, 2.564458, 0.3405805, -0.1567159, 2.127099, 0.5357552, -0.1468662, 2.528779
14, 2, 3, 63562211482075, 0, 0, 698983967425, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.2689402, -0.9508336, 2.369648, 0.6311121, -0.9801329, 2.227947, 0.4565012, 0.09743164, 2.635445, 0.5174603, 0.09475474, 2.137731, 0.1713599, -0.9827027, 2.369989, 0.5834479, -1.019486, 2.241146, 0.3665959, -0.2774369, 2.539459, 0.4738445, -0.2158709, 2.174341, 0.363156, -0.2919314, 2.518434, 0.4949418, -0.2823266, 2.145605, 0.3984686, 0.6774011, 2.477441, 0.4577306, -0.1775506, 2.365915, 0.4887501, -0.1882421, 2.31707, 0.3094794, -0.6084849, 2.354138, 0.5991792, -0.6630813, 2.306657, 0.4402223, 0.5383428, 2.402267, 0.3986697, 0.3576196, 2.565267, 0.4546555, 0.3788026, 2.237142, 0.4810659, -0.1859253, 2.380199, 0.4623879, 0.1824609, 2.397629, 0.4462257, 0.4510742, 2.40347, 0.3636319, -0.2864036, 2.499686, 0.4930945, -0.2424963, 2.093371, 0.4034319, -0.2159983, 2.560964, 0.4971852, -0.1444788, 2.123118
14, 2, 3, 63562211482075, 0, 1, 362405503295, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.534965, -1.015739, 2.200967, 0.5111046, -1.074655, 2.237925, 0.3217558, 0.08742933, 2.177874, 0.5562734, 0.07525106, 2.504452, 0.6630399, -1.052784, 2.103715, 0.5237616, -1.159827, 2.175254, 0.3120302, -0.2502688, 2.171213, 0.5016015, -0.2036854, 2.569507, 0.3256102, -0.3318149, 2.174423, 0.4788306, -0.2970683, 2.611222, 0.3094497, 0.6168237, 2.43632, 0.3747352, -0.1886335, 2.300238, 0.4803009, -0.1982879, 2.441511, 0.5104083, -0.6748669, 2.315927, 0.3335249, -0.7356421, 2.370989, 0.3580485, 0.4945804, 2.420872, 0.3310718, 0.3341866, 2.256414, 0.514439, 0.3284777, 2.47229, 0.3895657, -0.1945779, 2.392509, 0.3681142, 0.1571828, 2.410253, 0.3583693, 0.4121025, 2.41951, 0.373556, -0.2167952, 2.216558, 0.5534993, -0.2101412, 2.49486, 0.3140489, -0.1655503, 2.167087, 0.5440962, -0.115234, 2.537404
14, 2, 3, 63562211482112, 0, 0, 698984296585, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.1886918, -0.9510163, 2.438249, 0.6318345, -0.979408, 2.227284, 0.4277683, 0.09000419, 2.65261, 0.4867568, 0.09072645, 2.157258, 0.08734909, -0.9743981, 2.434972, 0.5813576, -1.015223, 2.24207, 0.3377178, -0.2847209, 2.556801, 0.4470289, -0.2147007, 2.193048, 0.3344095, -0.2991902, 2.53576, 0.4600649, -0.2914284, 2.161345, 0.3688148, 0.6699914, 2.4929, 0.4311044, -0.1766956, 2.390569, 0.4613465, -0.1884839, 2.345638, 0.2842468, -0.5625095, 2.387673, 0.591104, -0.656606, 2.310922, 0.4111423, 0.5307793, 2.419549, 0.3697022, 0.3501047, 2.582482, 0.4320438, 0.3718345, 2.253881, 0.4535382, -0.1855688, 2.406878, 0.4330743, 0.1785161, 2.420332, 0.4169846, 0.4443385, 2.422141, 0.3350583, -0.2936305, 2.516992, 0.4504376, -0.2143131, 2.102867, 0.3748194, -0.2233733, 2.578104, 0.458681, -0.1682077, 2.155825
14, 2, 3, 63562211482112, 0, 1, 362405833522, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5340585, -1.020972, 2.203168, 0.5164019, -1.043296, 2.265272, 0.3011252, 0.07678466, 2.201195, 0.5424083, 0.07021466, 2.523202, 0.6603046, -1.057629, 2.103717, 0.5290388, -1.128952, 2.2021, 0.2872884, -0.2882294, 2.195563, 0.4999268, -0.1949061, 2.579784, 0.3112349, -0.3715219, 2.198718, 0.4800146, -0.2946182, 2.630448, 0.2913024, 0.6089744, 2.459155, 0.3713269, -0.192758, 2.320722, 0.4813391, -0.1951632, 2.459167, 0.5058225, -0.6735451, 2.320958, 0.3389313, -0.7040892, 2.398429, 0.3419589, 0.4872125, 2.43983, 0.3063712, 0.324659, 2.276663, 0.4995177, 0.3238626, 2.49513, 0.3887065, -0.1950641, 2.411419, 0.3600261, 0.1534142, 2.428725, 0.3444403, 0.4056903, 2.438312, 0.3288933, -0.2108535, 2.245438, 0.5361957, -0.2313573, 2.515681, 0.2891257, -0.1753234, 2.180742, 0.5396453, -0.1141929, 2.547789
14, 2, 3, 63562211482150, 0, 0, 698984626523, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.1299288, -0.9443064, 2.498993, 0.6322601, -0.9707447, 2.224108, 0.4045223, 0.0858923, 2.666924, 0.4510385, 0.0816531, 2.180508, 0.0342263, -0.9782854, 2.49615, 0.5833176, -1.013777, 2.245039, 0.3147394, -0.2888275, 2.570928, 0.4182986, -0.2234914, 2.209408, 0.311535, -0.3032843, 2.549875, 0.4282025, -0.3028654, 2.179713, 0.3455281, 0.6662683, 2.505352, 0.4072059, -0.1772228, 2.407968, 0.437163, -0.1805324, 2.359221, 0.2624377, -0.564027, 2.413234, 0.573294, -0.6442106, 2.322532, 0.3876145, 0.5265742, 2.433944, 0.3462667, 0.345935, 2.596831, 0.4044361, 0.3631063, 2.273026, 0.4293625, -0.1818066, 2.42228, 0.4096303, 0.1782754, 2.435001, 0.3934683, 0.4411239, 2.436626, 0.3123203, -0.2977091, 2.531091, 0.3801763, -0.2226482, 2.246574, 0.3517008, -0.227452, 2.592383, 0.4374646, -0.1724761, 2.166692
14, 2, 3, 63562211482150, 0, 1, 362406162366, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5331973, -1.020454, 2.204833, 0.6645538, -0.9653983, 2.299456, 0.2816691, 0.06888245, 2.225685, 0.5310871, 0.07049426, 2.54169, 0.6556383, -1.05718, 2.101489, 0.6697891, -1.041473, 2.219191, 0.2678848, -0.2990164, 2.220337, 0.490838, -0.1923503, 2.599421, 0.290847, -0.381305, 2.221905, 0.4646367, -0.2927158, 2.649425, 0.2758633, 0.6001652, 2.47437, 0.3540064, -0.1972973, 2.351865, 0.4705219, -0.1795206, 2.496127, 0.494766, -0.6705553, 2.33646, 0.4873334, -0.6255226, 2.433114, 0.3246973, 0.4798769, 2.462616, 0.2868637, 0.3152423, 2.306054, 0.4805269, 0.3223317, 2.508872, 0.3750368, -0.190108, 2.445202, 0.3433791, 0.1512803, 2.457484, 0.3271002, 0.3994578, 2.462624, 0.3045421, -0.299454, 2.246336, 0.5404968, -0.200703, 2.521985, 0.2744342, -0.1831359, 2.198946, 0.5302608, -0.1140322, 2.566258
14, 2, 3, 63562211482191, 0, 0, 698984967375, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.0727503, -0.9401196, 2.549913, 0.6314213, -0.9709762, 2.224059, 0.3783597, 0.07746719, 2.67998, 0.4241966, 0.07285704, 2.196084, -0.01715192, -0.9813101, 2.549778, 0.5827125, -1.014793, 2.241665, 0.2886234, -0.2971782, 2.584016, 0.3902391, -0.2415037, 2.218166, 0.2855349, -0.3116044, 2.562953, 0.3989733, -0.3149707, 2.1967, 0.3167983, 0.6567891, 2.518799, 0.3804064, -0.1844972, 2.426598, 0.4125847, -0.1856739, 2.379193, 0.2276478, -0.589118, 2.45416, 0.554086, -0.632991, 2.334487, 0.3611438, 0.5180185, 2.4471, 0.3198957, 0.3374239, 2.60993, 0.3696371, 0.3506387, 2.296938, 0.4027926, -0.1881248, 2.441975, 0.3827314, 0.1707347, 2.451599, 0.3668463, 0.4327929, 2.450658, 0.2864726, -0.3059899, 2.544156, 0.3580593, -0.2174339, 2.26368, 0.3256583, -0.2358253, 2.60541, 0.3994501, -0.1728455, 2.181635
14, 2, 3, 63562211482191, 0, 1, 362406503138, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5300883, -1.020106, 2.20789, 0.6464643, -0.9716273, 2.320665, 0.262125, 0.05523282, 2.266097, 0.5166478, 0.05977581, 2.568518, 0.6572149, -1.057107, 2.109774, 0.5866117, -1.037947, 2.210603, 0.2467625, -0.3249148, 2.254836, 0.4794659, -0.1834317, 2.623101, 0.2674293, -0.3943665, 2.25276, 0.4552309, -0.2743093, 2.671905, 0.2432689, 0.5909739, 2.504642, 0.3240733, -0.2084745, 2.38626, 0.4445467, -0.1865317, 2.526729, 0.4824496, -0.6731687, 2.353168, 0.4692917, -0.6318338, 2.454338, 0.3041683, 0.470864, 2.488311, 0.2709571, 0.3057994, 2.327923, 0.453763, 0.3103113, 2.541488, 0.3464834, -0.1990231, 2.479505, 0.3189752, 0.1423032, 2.487527, 0.305603, 0.3904413, 2.48943, 0.2922923, -0.3481739, 2.28729, 0.5223389, -0.2082812, 2.554983, 0.2538526, -0.1969874, 2.245232, 0.5152147, -0.1241784, 2.595293
14, 2, 3, 63562211482219, 0, 0, 698985626419, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.03012735, -0.9274336, 2.622364, 0.6181802, -0.9529048, 2.225281, 0.3090534, 0.05891486, 2.717094, 0.353921, 0.04569927, 2.243238, -0.06719896, -0.9587944, 2.614722, 0.5964943, -1.014091, 2.218089, 0.2196742, -0.3156056, 2.621019, 0.3295895, -0.2553497, 2.25203, 0.2168884, -0.3299688, 2.599933, 0.3384658, -0.3345297, 2.233263, 0.2454566, 0.638237, 2.55061, 0.3177023, -0.1926299, 2.468254, 0.3511489, -0.1894206, 2.424851, 0.1808685, -0.5744941, 2.499274, 0.512509, -0.6266769, 2.365119, 0.2910206, 0.4991429, 2.484444, 0.2500407, 0.3186646, 2.647137, 0.3107845, 0.3330549, 2.33814, 0.3397678, -0.1940803, 2.485681, 0.3159364, 0.1581372, 2.492189, 0.2974661, 0.4154304, 2.488853, 0.2182238, -0.3242744, 2.581108, 0.3024152, -0.240277, 2.307772, 0.2566891, -0.254255, 2.642447, 0.3378175, -0.1933546, 2.230296
14, 2, 3, 63562211482219, 0, 1, 362406833214, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5280092, -1.019513, 2.212668, 0.641845, -0.9655268, 2.351071, 0.2436914, 0.04366958, 2.284286, 0.497723, 0.05444248, 2.597769, 0.6475525, -1.056562, 2.106346, 0.594889, -1.028681, 2.225837, 0.2278627, -0.2967401, 2.277131, 0.470594, -0.174163, 2.639716, 0.2422721, -0.3763127, 2.283823, 0.4431565, -0.2636022, 2.693336, 0.2325601, 0.5836715, 2.513829, 0.3124239, -0.214487, 2.415101, 0.4295507, -0.1803072, 2.559587, 0.4707053, -0.673398, 2.374929, 0.4647693, -0.6257229, 2.48482, 0.2805331, 0.4640895, 2.512712, 0.2362859, 0.2919734, 2.35959, 0.4407804, 0.3042322, 2.561157, 0.3341635, -0.1990298, 2.509228, 0.3012422, 0.1389664, 2.514312, 0.2835077, 0.3845449, 2.514395, 0.2855528, -0.3744796, 2.301569, 0.5112547, -0.2085471, 2.575064, 0.2331644, -0.2086253, 2.27376, 0.5031778, -0.1305829, 2.620252
14, 2, 3, 63562211482258, 0, 0, 698985967466, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.0224216, -0.9293635, 2.637011, 0.6156564, -0.9619718, 2.228071, 0.2869076, 0.05565257, 2.726604, 0.3263764, 0.0477671, 2.262401, -0.07378349, -0.9632708, 2.628777, 0.5932289, -1.022141, 2.222981, 0.1976327, -0.3188418, 2.630507, 0.3041666, -0.2590227, 2.265414, 0.1949415, -0.3331951, 2.609415, 0.3099858, -0.3430083, 2.248393, 0.2229336, 0.6350368, 2.559322, 0.2945817, -0.1947917, 2.484716, 0.3293896, -0.1921863, 2.439552, 0.1563494, -0.5760392, 2.523527, 0.4888755, -0.6012539, 2.386307, 0.2686172, 0.4958146, 2.494006, 0.227722, 0.315361, 2.656666, 0.2814819, 0.3286145, 2.357833, 0.3169525, -0.1965739, 2.501297, 0.2933834, 0.155179, 2.50464, 0.2750276, 0.4121862, 2.499119, 0.1964011, -0.3274886, 2.590581, 0.2780895, -0.2725016, 2.3255, 0.2346484, -0.2574932, 2.651939, 0.3156628, -0.1914421, 2.242856
14, 2, 3, 63562211482258, 0, 1, 362407162335, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5252854, -1.01808, 2.221868, 0.6338274, -0.9619974, 2.361367, 0.2181271, 0.0394495, 2.327057, 0.477418, 0.05606277, 2.62605, 0.6466904, -1.055275, 2.117094, 0.5879025, -1.027117, 2.236382, 0.2098723, -0.3081407, 2.30738, 0.4147554, -0.2625514, 2.714745, 0.2247184, -0.3847048, 2.313684, 0.3890912, -0.3606446, 2.739568, 0.1894102, 0.5775348, 2.550736, 0.2819598, -0.2168832, 2.452588, 0.4044167, -0.1796368, 2.590742, 0.4599643, -0.6776175, 2.392789, 0.4567823, -0.6221893, 2.495121, 0.2487, 0.4593366, 2.541514, 0.2131109, 0.2910372, 2.387815, 0.4085855, 0.3032489, 2.588425, 0.3056911, -0.1995849, 2.545216, 0.2704227, 0.1359981, 2.547237, 0.2517675, 0.3801511, 2.54431, 0.2541697, -0.3593363, 2.337118, 0.4712012, -0.2436717, 2.630807, 0.2181481, -0.2126225, 2.298731, 0.4485973, -0.1867553, 2.677381
14, 2, 3, 63562211482293, 0, 0, 698986296353, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, -0.008413702, -0.9468416, 2.675709, 0.5949596, -0.9179221, 2.250848, 0.2380753, 0.04751755, 2.748451, 0.286034, 0.03507145, 2.292244, -0.1043517, -0.9844749, 2.659245, 0.583921, -1.00581, 2.228567, 0.1490299, -0.3269138, 2.652308, 0.2694899, -0.2717247, 2.285037, 0.1465456, -0.3412428, 2.631205, 0.2831777, -0.3515978, 2.270587, 0.1735129, 0.6272301, 2.576807, 0.2535453, -0.203465, 2.51874, 0.2862191, -0.1960546, 2.462953, 0.1249963, -0.5775999, 2.551326, 0.448602, -0.5602541, 2.420457, 0.2192202, 0.4875177, 2.515961, 0.1785118, 0.3071252, 2.678551, 0.2381855, 0.3190292, 2.381159, 0.2735854, -0.2029567, 2.530391, 0.246714, 0.1477319, 2.530323, 0.2262319, 0.4040763, 2.522039, 0.148277, -0.3355058, 2.612357, 0.2655458, -0.2201464, 2.347322, 0.1860473, -0.2655692, 2.673747, 0.2800888, -0.2039092, 2.266482
14, 2, 3, 63562211482293, 0, 1, 362407503129, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5236754, -1.014389, 2.232433, 0.2412868, -0.918224, 2.70922, 0.198703, 0.02910188, 2.3484, 0.4539223, 0.05271357, 2.662421, 0.6452761, -1.051751, 2.127907, 0.3618382, -0.9594877, 2.600304, 0.1924997, -0.3533162, 2.342724, 0.4214311, -0.1912888, 2.713765, 0.2154501, -0.4226407, 2.340592, 0.3968389, -0.2870767, 2.763844, 0.1757374, 0.5693958, 2.562379, 0.2622268, -0.2199927, 2.48537, 0.3737926, -0.1828133, 2.633277, 0.4453472, -0.6789035, 2.420084, 0.4239101, -0.6253, 2.538264, 0.2216834, 0.4529869, 2.570516, 0.181824, 0.2785532, 2.41904, 0.3819583, 0.2995818, 2.627783, 0.281156, -0.2028403, 2.582799, 0.2450765, 0.131098, 2.5799, 0.2252567, 0.374147, 2.57413, 0.2356482, -0.3655096, 2.372425, 0.4607535, -0.229317, 2.655671, 0.1972686, -0.2235444, 2.331887, 0.4508511, -0.1303605, 2.691861
14, 2, 3, 63562211482328, 0, 0, 698986626347, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.007955641, -0.9575269, 2.685624, 0.582585, -0.9104747, 2.274203, 0.2089059, 0.04533304, 2.762567, 0.2526726, 0.03360282, 2.31711, -0.07689831, -1.000713, 2.692127, 0.5792201, -0.9992095, 2.237059, 0.1199982, -0.3290707, 2.666403, 0.2402897, -0.2711903, 2.313325, 0.1176363, -0.3433968, 2.645294, 0.2513654, -0.3513494, 2.294323, 0.1428813, 0.6247844, 2.588295, 0.2313349, -0.2033229, 2.542912, 0.2620414, -0.1978427, 2.491498, 0.0849624, -0.5855869, 2.585346, 0.4207133, -0.5638041, 2.452991, 0.1897143, 0.4852579, 2.530125, 0.1491186, 0.3048972, 2.69268, 0.2075226, 0.3163893, 2.399431, 0.2507659, -0.203681, 2.556148, 0.2209691, 0.1461848, 2.549791, 0.1977548, 0.4019903, 2.53748, 0.1195284, -0.337657, 2.626438, 0.2530984, -0.2223355, 2.3795, 0.157016, -0.2677293, 2.687845, 0.2459196, -0.2056508, 2.302009
14, 2, 3, 63562211482328, 0, 1, 362407833146, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5199494, -1.00795, 2.247658, 0.2345414, -0.9217686, 2.72809, 0.1719142, 0.017094, 2.389, 0.4301648, 0.05726616, 2.692874, 0.5769347, -1.102119, 2.244683, 0.3547194, -0.9632921, 2.619008, 0.174071, -0.3487477, 2.371509, 0.4000042, -0.1873539, 2.746682, 0.203132, -0.4246638, 2.375739, 0.3789604, -0.2822538, 2.79545, 0.1328601, 0.5664269, 2.593901, 0.2394207, -0.222498, 2.533295, 0.3604647, -0.1847068, 2.674973, 0.4293749, -0.680748, 2.451613, 0.4020591, -0.6221164, 2.552173, 0.1925659, 0.4512939, 2.593498, 0.1529611, 0.2697235, 2.444245, 0.3554049, 0.3031254, 2.656962, 0.2631215, -0.2050546, 2.628668, 0.2212901, 0.129099, 2.613249, 0.1974999, 0.3723597, 2.599529, 0.2083384, -0.3499961, 2.397618, 0.4368351, -0.2044134, 2.678755, 0.1780325, -0.2348529, 2.358937, 0.4340559, -0.125551, 2.725404
14, 2, 3, 63562211482364, 0, 0, 698986967139, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.008633822, -0.9493428, 2.687735, 0.5658676, -0.9078019, 2.296974, 0.1589423, 0.04132158, 2.781737, 0.2115932, 0.03270078, 2.350981, -0.07095894, -0.9993893, 2.694908, 0.5629312, -0.9863591, 2.271394, 0.0702661, -0.3330401, 2.68554, 0.2073095, -0.251118, 2.347765, 0.06811073, -0.3473581, 2.664424, 0.210529, -0.3398671, 2.323471, 0.0918344, 0.6207629, 2.604847, 0.1829297, -0.2006923, 2.577205, 0.2168263, -0.1969904, 2.521044, 0.0690684, -0.5782057, 2.599774, 0.3833458, -0.582865, 2.496854, 0.1391836, 0.4811345, 2.549362, 0.09877658, 0.3008196, 2.711866, 0.1647723, 0.30814, 2.424346, 0.2029571, -0.2019122, 2.588494, 0.1711115, 0.1448585, 2.576061, 0.1472131, 0.3985301, 2.558532, 0.07027403, -0.3416093, 2.645561, 0.1703538, -0.2090584, 2.404227, 0.1072848, -0.2717031, 2.706989, 0.2111371, -0.2062364, 2.325055
14, 2, 3, 63562211482364, 0, 1, 362408162356, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5173458, -1.00102, 2.272281, 0.1991627, -0.9276574, 2.755998, 0.1467466, 0.01720443, 2.421945, 0.4009996, 0.06533192, 2.735526, 0.6373925, -1.038644, 2.165941, 0.3182087, -0.9689454, 2.645633, 0.1559093, -0.3650867, 2.410179, 0.3694328, -0.1931326, 2.790111, 0.1842535, -0.428323, 2.406265, 0.3515857, -0.2862815, 2.836244, 0.09851137, 0.5639516, 2.613192, 0.2221323, -0.2259288, 2.566592, 0.332363, -0.1848387, 2.712745, 0.4093757, -0.7089248, 2.498229, 0.3730138, -0.6231756, 2.594916, 0.1524779, 0.4472821, 2.624286, 0.115871, 0.2611654, 2.484608, 0.3177097, 0.3078772, 2.695, 0.2414925, -0.2068733, 2.662904, 0.1903052, 0.1260238, 2.647669, 0.1592678, 0.3685041, 2.631775, 0.1970773, -0.3791506, 2.440037, 0.4078201, -0.2051388, 2.72315, 0.1518097, -0.2354281, 2.402398, 0.4018428, -0.1211893, 2.768642
14, 2, 3, 63562211482397, 0, 0, 698987296242, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.003940314, -0.9488718, 2.697189, 0.5142958, -0.8680161, 2.358505, 0.129702, 0.03991242, 2.797608, 0.1772426, 0.0344248, 2.36802, -0.06798896, -1.000149, 2.714602, 0.4238447, -0.8999462, 2.304498, 0.04116285, -0.3344225, 2.701395, 0.1752469, -0.2779118, 2.356297, 0.03912747, -0.3487421, 2.680277, 0.1876485, -0.3550078, 2.348187, 0.06326932, 0.6197519, 2.616573, 0.1503171, -0.1985304, 2.595063, 0.1907205, -0.1956318, 2.533667, 0.03538629, -0.5682195, 2.626537, 0.3072369, -0.5661725, 2.571429, 0.1096123, 0.4796477, 2.565266, 0.06931767, 0.2993679, 2.727742, 0.1307494, 0.3073578, 2.445359, 0.173231, -0.2001287, 2.603662, 0.1414109, 0.1449696, 2.591564, 0.117586, 0.3974311, 2.574333, 0.04144818, -0.3429964, 2.66141, 0.180834, -0.2636765, 2.4038, 0.07818154, -0.273089, 2.722847, 0.1865293, -0.2039192, 2.336527
14, 2, 3, 63562211482397, 0, 1, 362408503213, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5120862, -0.9895358, 2.314234, 0.1705078, -0.9197924, 2.795626, 0.123774, 0.01068686, 2.459089, 0.3763644, 0.06973217, 2.775568, 0.5524188, -1.086504, 2.281425, 0.2909706, -0.9617599, 2.686846, 0.1363304, -0.3587233, 2.443708, 0.3209902, -0.2675058, 2.860319, 0.1737516, -0.4296274, 2.444395, 0.3070664, -0.3470692, 2.875837, 0.07095626, 0.5569917, 2.637081, 0.2016964, -0.2377569, 2.612368, 0.3107154, -0.178876, 2.754369, 0.3949909, -0.7569378, 2.559913, 0.3477426, -0.6169802, 2.63529, 0.1322562, 0.4434915, 2.649719, 0.09299588, 0.253285, 2.513284, 0.2902061, 0.3095629, 2.727511, 0.2197289, -0.2096539, 2.708123, 0.1695085, 0.1225845, 2.681205, 0.1393782, 0.3648361, 2.658522, 0.1641197, -0.3595951, 2.462607, 0.3542945, -0.2565473, 2.790114, 0.1347348, -0.2418395, 2.437055, 0.3498337, -0.1715871, 2.833202
14, 2, 3, 63562211482437, 0, 0, 698987296242, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.003940314, -0.9488718, 2.697189, 0.5142958, -0.8680161, 2.358505, 0.129702, 0.03991242, 2.797608, 0.1772426, 0.0344248, 2.36802, -0.06798896, -1.000149, 2.714602, 0.4238447, -0.8999462, 2.304498, 0.04116285, -0.3344225, 2.701395, 0.1752469, -0.2779118, 2.356297, 0.03912747, -0.3487421, 2.680277, 0.1876485, -0.3550078, 2.348187, 0.06326932, 0.6197519, 2.616573, 0.1503171, -0.1985304, 2.595063, 0.1907205, -0.1956318, 2.533667, 0.03538629, -0.5682195, 2.626537, 0.3072369, -0.5661725, 2.571429, 0.1096123, 0.4796477, 2.565266, 0.06931767, 0.2993679, 2.727742, 0.1307494, 0.3073578, 2.445359, 0.173231, -0.2001287, 2.603662, 0.1414109, 0.1449696, 2.591564, 0.117586, 0.3974311, 2.574333, 0.04144818, -0.3429964, 2.66141, 0.180834, -0.2636765, 2.4038, 0.07818154, -0.273089, 2.722847, 0.1865293, -0.2039192, 2.336527
