Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
18, 2, 3, 63562229636057, 0, 1, 543944745330, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.5503086, -0.9831622, 1.843956, 0.7679374, -0.968425, 1.871158, 0.3682503, 0.08879162, 1.789243, 0.8796334, 0.008127615, 1.757662, 0.5157082, -1.021015, 1.801472, 0.7757754, -1.016057, 1.788642, 0.5063017, -0.2059057, 1.70383, 0.8063092, -0.2809701, 1.710613, 0.5221256, -0.2117564, 1.701668, 0.7812127, -0.3460345, 1.685633, 0.5863683, 0.5889818, 1.767866, 0.6388392, -0.1876097, 1.766368, 0.7048609, -0.2053072, 1.799349, 0.483031, -0.5721757, 1.787592, 0.7578635, -0.6014168, 1.809354, 0.6532208, 0.4543923, 1.779697, 0.4768184, 0.3487957, 1.753036, 0.823343, 0.280506, 1.775083, 0.6375058, -0.1982217, 1.793779, 0.6383724, 0.1341058, 1.783883, 0.6479756, 0.3757055, 1.783162, 0.5380621, -0.208969, 1.699764, 0.7958522, -0.2750752, 1.667683, 0.4474995, -0.1842732, 1.718686, 0.8362819, -0.1943531, 1.708373
18, 2, 3, 63562229636096, 0, 0, 880519832560, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.7165502, -0.9153265, 1.948979, 0.9109308, -0.9104664, 1.98052, 0.6285093, 0.0683731, 1.996107, 1.077004, 0.03696762, 1.96656, 0.7104871, -0.9864075, 1.8565, 0.9493071, -0.9824364, 1.919115, 0.6545653, -0.2138219, 1.889011, 1.007848, -0.2540362, 1.879306, 0.6642968, -0.2779835, 1.863207, 0.9976301, -0.3168027, 1.857127, 0.8604507, 0.5855436, 1.928278, 0.7705774, -0.1829707, 1.965206, 0.9345373, -0.1859165, 1.928907, 0.7265887, -0.596289, 1.916781, 0.9227052, -0.5899197, 1.941223, 0.8537875, 0.4342464, 1.953116, 0.6797814, 0.3176967, 1.975803, 1.026233, 0.2895389, 1.925827, 0.8675885, -0.1877461, 1.981059, 0.8644731, 0.1286581, 1.969084, 0.8568351, 0.3602139, 1.95931, 0.68931, -0.2027103, 1.863791, 1.033796, -0.2849687, 1.851333, 0.6360123, -0.1436856, 1.910337, 1.034891, -0.1971951, 1.8918
18, 2, 3, 63562229636096, 0, 1, 543945086030, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.5380083, -0.9808124, 1.847118, 0.7679431, -0.9698462, 1.871304, 0.367282, 0.0899211, 1.788124, 0.8809315, 0.002307862, 1.754986, 0.4988002, -1.023994, 1.797178, 0.7754897, -1.016073, 1.788813, 0.5053416, -0.204779, 1.702718, 0.8038549, -0.2828197, 1.716033, 0.5211672, -0.2106352, 1.700562, 0.7747906, -0.349634, 1.695505, 0.5846418, 0.5884525, 1.768849, 0.6302596, -0.1765631, 1.785318, 0.7195624, -0.196258, 1.804682, 0.4823077, -0.566498, 1.792696, 0.7576988, -0.5994639, 1.815859, 0.6522518, 0.4555309, 1.778559, 0.4758502, 0.3499317, 1.751905, 0.8247108, 0.2828096, 1.772094, 0.6404291, -0.1904854, 1.802872, 0.6387796, 0.1375965, 1.787235, 0.6472468, 0.3771095, 1.782517, 0.5370421, -0.2077439, 1.698107, 0.7943157, -0.2711791, 1.673481, 0.4465398, -0.1831456, 1.717574, 0.8345388, -0.2000132, 1.709178
18, 2, 3, 63562229636145, 0, 0, 880520162569, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.7149392, -0.9162788, 1.948526, 0.9108807, -0.9102485, 1.980557, 0.6354009, 0.06809373, 2.016603, 1.07776, 0.03833334, 1.966079, 0.7070476, -0.9859462, 1.853988, 0.9487765, -0.9826739, 1.919612, 0.6471435, -0.2148085, 1.909289, 1.005429, -0.2539184, 1.883706, 0.655376, -0.2793047, 1.885471, 0.9921719, -0.3200511, 1.866137, 0.8490738, 0.583513, 1.929017, 0.7669201, -0.1823915, 1.978364, 0.9299295, -0.185548, 1.935453, 0.7215232, -0.5949315, 1.921731, 0.919909, -0.5834391, 1.947072, 0.8544276, 0.433333, 1.953008, 0.6799778, 0.3185213, 1.989398, 1.021414, 0.2902303, 1.919876, 0.8632126, -0.1872414, 1.990943, 0.8634174, 0.1278815, 1.973495, 0.8572696, 0.3593174, 1.959758, 0.6782008, -0.2082002, 1.878943, 1.02178, -0.2731723, 1.852556, 0.6307791, -0.1450396, 1.933239, 1.034023, -0.196451, 1.894186
18, 2, 3, 63562229636145, 0, 1, 543945416035, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.5186383, -0.9698333, 1.853186, 0.7679842, -0.9697938, 1.871336, 0.3655521, 0.0915273, 1.787349, 0.8810523, -0.001581833, 1.750701, 0.4943764, -1.022987, 1.797093, 0.7758403, -1.015947, 1.78913, 0.5036188, -0.2031759, 1.701949, 0.8006216, -0.2843776, 1.719814, 0.5194464, -0.2090402, 1.699798, 0.7700863, -0.3522356, 1.705087, 0.5820588, 0.5885434, 1.769722, 0.6266286, -0.1663274, 1.796813, 0.7245287, -0.1870964, 1.809707, 0.4737116, -0.5541765, 1.800966, 0.7573062, -0.5976153, 1.822112, 0.6505229, 0.4571463, 1.777765, 0.474122, 0.3515452, 1.751118, 0.8246321, 0.2846128, 1.768789, 0.6416555, -0.1784415, 1.813538, 0.6382447, 0.1438469, 1.792335, 0.6456738, 0.3795115, 1.782358, 0.5350768, -0.2057965, 1.696496, 0.7895589, -0.2753074, 1.679339, 0.4448181, -0.1815422, 1.716804, 0.8318667, -0.2042319, 1.711192
18, 2, 3, 63562229636188, 0, 0, 880520832453, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.6834573, -0.9091607, 1.951901, 0.9124179, -0.9098756, 1.982699, 0.644709, 0.06394936, 2.074195, 1.081351, 0.05207591, 1.950802, 0.6940385, -0.9800937, 1.862695, 0.9483303, -0.9832921, 1.921215, 0.6319532, -0.2098248, 1.961883, 1.004076, -0.2420624, 1.894335, 0.6325343, -0.2752949, 1.93408, 0.9833814, -0.31578, 1.871042, 0.8263415, 0.5816885, 1.940119, 0.7494215, -0.1775398, 2.027428, 0.9044483, -0.1835613, 1.964637, 0.6959665, -0.5665657, 1.966493, 0.9132445, -0.5617521, 1.964979, 0.8540673, 0.4327587, 1.953962, 0.681805, 0.3246621, 2.03529, 1.006645, 0.2947081, 1.9096, 0.8408505, -0.1837751, 2.030416, 0.8540959, 0.1281378, 1.991753, 0.8558877, 0.3583342, 1.963164, 0.6577393, -0.2135584, 1.921543, 1.01196, -0.2745314, 1.856822, 0.6234851, -0.1645171, 1.988038, 1.037875, -0.1683421, 1.905768
18, 2, 3, 63562229636188, 0, 1, 543945745370, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.5063543, -0.9645061, 1.859729, 0.7681844, -0.9645548, 1.872231, 0.3626398, 0.0956638, 1.787351, 0.8783432, -0.004171327, 1.743889, 0.4948864, -1.02067, 1.797087, 0.7759742, -1.015392, 1.789852, 0.5007086, -0.1990514, 1.701955, 0.7982675, -0.2841433, 1.725041, 0.5165375, -0.2049362, 1.699807, 0.7673743, -0.3496072, 1.71305, 0.5787061, 0.589307, 1.772274, 0.6250405, -0.1580249, 1.802881, 0.7254683, -0.1778242, 1.813851, 0.4707466, -0.5454892, 1.804617, 0.757861, -0.5923228, 1.829044, 0.6476254, 0.4613119, 1.777748, 0.4712198, 0.3557039, 1.751111, 0.8227781, 0.2873509, 1.765515, 0.6411954, -0.1691001, 1.819349, 0.6368281, 0.1517826, 1.797101, 0.6429027, 0.3849218, 1.783184, 0.5317523, -0.2012531, 1.69588, 0.7944185, -0.272387, 1.682244, 0.4419086, -0.1774178, 1.716811, 0.8290685, -0.2079286, 1.711899
18, 2, 3, 63562229636223, 0, 0, 880521162437, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.6676822, -0.9061144, 1.957558, 0.9126686, -0.9041966, 1.984515, 0.6448789, 0.06270702, 2.083521, 1.079526, 0.05775188, 1.941211, 0.6799668, -0.9747007, 1.865364, 0.9418436, -0.9796289, 1.918616, 0.6289226, -0.2120797, 1.983999, 1.000213, -0.2431426, 1.893166, 0.6224183, -0.2735918, 1.963513, 0.9827259, -0.3208474, 1.875819, 0.8151355, 0.5830715, 1.947723, 0.7484635, -0.1768858, 2.032604, 0.8994181, -0.1826992, 1.970414, 0.6916416, -0.5680076, 1.978295, 0.9113482, -0.5544119, 1.968588, 0.8525951, 0.432485, 1.95605, 0.681144, 0.3267349, 2.043872, 0.9968336, 0.2974333, 1.904108, 0.8381802, -0.1829938, 2.035944, 0.8494408, 0.129056, 2.000059, 0.8531659, 0.3581317, 1.967747, 0.6570979, -0.2114496, 1.949688, 1.016195, -0.2533586, 1.865241, 0.6204337, -0.1665152, 2.000467, 1.036568, -0.1661209, 1.905633
18, 2, 3, 63562229636223, 0, 1, 543946086079, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4893167, -0.9647452, 1.870319, 0.7685581, -0.9649026, 1.872154, 0.3577216, 0.1004407, 1.790328, 0.8724983, 0.0001419038, 1.735261, 0.4900601, -1.015011, 1.79737, 0.7763101, -1.015269, 1.790381, 0.4957871, -0.1942837, 1.704929, 0.7931418, -0.279562, 1.727567, 0.5116152, -0.2001925, 1.702772, 0.7586614, -0.3490433, 1.705775, 0.5717796, 0.5939922, 1.777311, 0.6236124, -0.1523862, 1.807352, 0.7231257, -0.1712392, 1.817431, 0.4662605, -0.5383387, 1.810162, 0.7581147, -0.5907831, 1.83544, 0.6427296, 0.4661067, 1.780734, 0.4663168, 0.3604978, 1.754099, 0.8185713, 0.291511, 1.762668, 0.6392406, -0.1628255, 1.823668, 0.6338419, 0.1578676, 1.802169, 0.6383882, 0.3903921, 1.786711, 0.5268288, -0.1965412, 1.698834, 0.790547, -0.2555751, 1.687249, 0.4369882, -0.1726515, 1.719784, 0.8246596, -0.2050811, 1.712217
18, 2, 3, 63562229636260, 0, 0, 880521162437, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.6676822, -0.9061144, 1.957558, 0.9126686, -0.9041966, 1.984515, 0.6448789, 0.06270702, 2.083521, 1.079526, 0.05775188, 1.941211, 0.6799668, -0.9747007, 1.865364, 0.9418436, -0.9796289, 1.918616, 0.6289226, -0.2120797, 1.983999, 1.000213, -0.2431426, 1.893166, 0.6224183, -0.2735918, 1.963513, 0.9827259, -0.3208474, 1.875819, 0.8151355, 0.5830715, 1.947723, 0.7484635, -0.1768858, 2.032604, 0.8994181, -0.1826992, 1.970414, 0.6916416, -0.5680076, 1.978295, 0.9113482, -0.5544119, 1.968588, 0.8525951, 0.432485, 1.95605, 0.681144, 0.3267349, 2.043872, 0.9968336, 0.2974333, 1.904108, 0.8381802, -0.1829938, 2.035944, 0.8494408, 0.129056, 2.000059, 0.8531659, 0.3581317, 1.967747, 0.6570979, -0.2114496, 1.949688, 1.016195, -0.2533586, 1.865241, 0.6204337, -0.1665152, 2.000467, 1.036568, -0.1661209, 1.905633
18, 2, 3, 63562229636260, 0, 1, 543946745217, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4503801, -0.8853138, 1.894072, 0.7687111, -0.9643186, 1.871944, 0.3433636, 0.1110908, 1.805555, 0.8521316, 0.01323886, 1.716153, 0.4799764, -0.921949, 1.794299, 0.7772373, -1.014506, 1.792566, 0.6638346, -0.04027016, 1.73611, 0.7766283, -0.2765823, 1.731299, 0.6795658, -0.04694854, 1.733595, 0.7529377, -0.3482465, 1.718666, 0.5586327, 0.6057158, 1.799231, 0.6901032, -0.1529372, 1.839159, 0.7750387, -0.1527171, 1.848431, 0.5932983, -0.5220559, 2.008087, 0.7571585, -0.584761, 1.851013, 0.6284415, 0.4767585, 1.796069, 0.4520043, 0.3711646, 1.769412, 0.7981564, 0.3008295, 1.772235, 0.698653, -0.1537788, 1.856184, 0.6502978, 0.1678743, 1.824603, 0.6315655, 0.4006627, 1.803129, 0.6946578, -0.04429992, 1.729181, 0.7700628, -0.255467, 1.687029, 0.6050464, -0.01867081, 1.750935, 0.8116244, -0.2075048, 1.707478
18, 2, 3, 63562229636280, 0, 0, 880521503300, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.6534288, -0.9105768, 1.966251, 0.9139186, -0.9022908, 1.986897, 0.646543, 0.06122963, 2.10377, 1.075062, 0.06279899, 1.930452, 0.6340045, -0.9718499, 1.861793, 0.9391232, -0.9782494, 1.917698, 0.6220824, -0.2129071, 2.01421, 0.9957602, -0.2413846, 1.889516, 0.6133313, -0.2749159, 1.995539, 0.9765956, -0.3162659, 1.874567, 0.8009648, 0.5827788, 1.957428, 0.7450569, -0.1775549, 2.049593, 0.8903913, -0.1824569, 1.979859, 0.6789299, -0.5911868, 2.018446, 0.9091357, -0.5482717, 1.974467, 0.8467474, 0.4329019, 1.961702, 0.6788958, 0.3281845, 2.063759, 0.9844249, 0.29975, 1.899583, 0.8317701, -0.1831186, 2.048847, 0.8421559, 0.1297313, 2.01083, 0.8464442, 0.3586282, 1.975573, 0.6478726, -0.2243831, 1.974162, 1.006395, -0.2666786, 1.860733, 0.6138793, -0.1671715, 2.033653, 1.032745, -0.1642248, 1.903376
18, 2, 3, 63562229636280, 0, 1, 543947086020, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4458949, -0.9015339, 1.879952, 0.7691869, -0.9630499, 1.871775, 0.3295837, 0.1172252, 1.824716, 0.8391349, 0.0218498, 1.711998, 0.4740271, -0.9373064, 1.78011, 0.7847955, -1.016669, 1.796427, 0.7349543, -0.06937295, 1.774956, 0.7643391, -0.2629474, 1.72991, 0.7498163, -0.0619999, 1.770084, 0.753341, -0.3444964, 1.720567, 0.5472223, 0.6124136, 1.820815, 0.6821651, -0.1563589, 1.846447, 0.7650863, -0.1499548, 1.856016, 0.5926925, -0.5393062, 1.990943, 0.7551189, -0.5828954, 1.858731, 0.6147202, 0.4828404, 1.815392, 0.4382628, 0.3772786, 1.788695, 0.781626, 0.3052904, 1.784832, 0.6900357, -0.1541986, 1.863455, 0.6439387, 0.170122, 1.837822, 0.6199678, 0.4061229, 1.821457, 0.7529254, -0.06814674, 1.767849, 0.762579, -0.2740014, 1.686847, 0.5903156, -0.01054209, 1.761427, 0.8004043, -0.20862, 1.705328
18, 2, 3, 63562229636312, 0, 0, 880522162344, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.6121465, -0.9017133, 2.012573, 0.9163145, -0.8953497, 1.992523, 0.6484615, 0.05480318, 2.151397, 1.054197, 0.07171829, 1.907413, 0.5409261, -0.9471192, 1.91886, 0.9348871, -0.9746089, 1.924657, 0.6114542, -0.2154752, 2.067643, 0.9801906, -0.2438315, 1.883121, 0.6017976, -0.2806715, 2.048579, 0.9615924, -0.322089, 1.877963, 0.7682688, 0.5848768, 1.987487, 0.735594, -0.180048, 2.078971, 0.8684901, -0.1831076, 1.999764, 0.673813, -0.5842078, 2.050682, 0.9033238, -0.546515, 1.987171, 0.8222893, 0.435337, 1.979249, 0.670265, 0.3259726, 2.101542, 0.9506764, 0.3027575, 1.899076, 0.8158799, -0.1846764, 2.073715, 0.8222738, 0.1304687, 2.032481, 0.8232753, 0.360615, 1.994613, 0.6403882, -0.2114331, 2.026937, 0.9920263, -0.2699428, 1.854737, 0.6060363, -0.1688226, 2.088062, 1.014623, -0.1635498, 1.890134
18, 2, 3, 63562229636312, 0, 1, 543947086020, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4458949, -0.9015339, 1.879952, 0.7691869, -0.9630499, 1.871775, 0.3295837, 0.1172252, 1.824716, 0.8391349, 0.0218498, 1.711998, 0.4740271, -0.9373064, 1.78011, 0.7847955, -1.016669, 1.796427, 0.7349543, -0.06937295, 1.774956, 0.7643391, -0.2629474, 1.72991, 0.7498163, -0.0619999, 1.770084, 0.753341, -0.3444964, 1.720567, 0.5472223, 0.6124136, 1.820815, 0.6821651, -0.1563589, 1.846447, 0.7650863, -0.1499548, 1.856016, 0.5926925, -0.5393062, 1.990943, 0.7551189, -0.5828954, 1.858731, 0.6147202, 0.4828404, 1.815392, 0.4382628, 0.3772786, 1.788695, 0.781626, 0.3052904, 1.784832, 0.6900357, -0.1541986, 1.863455, 0.6439387, 0.170122, 1.837822, 0.6199678, 0.4061229, 1.821457, 0.7529254, -0.06814674, 1.767849, 0.762579, -0.2740014, 1.686847, 0.5903156, -0.01054209, 1.761427, 0.8004043, -0.20862, 1.705328
18, 2, 3, 63562229636347, 0, 0, 880522162344, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.6121465, -0.9017133, 2.012573, 0.9163145, -0.8953497, 1.992523, 0.6484615, 0.05480318, 2.151397, 1.054197, 0.07171829, 1.907413, 0.5409261, -0.9471192, 1.91886, 0.9348871, -0.9746089, 1.924657, 0.6114542, -0.2154752, 2.067643, 0.9801906, -0.2438315, 1.883121, 0.6017976, -0.2806715, 2.048579, 0.9615924, -0.322089, 1.877963, 0.7682688, 0.5848768, 1.987487, 0.735594, -0.180048, 2.078971, 0.8684901, -0.1831076, 1.999764, 0.673813, -0.5842078, 2.050682, 0.9033238, -0.546515, 1.987171, 0.8222893, 0.435337, 1.979249, 0.670265, 0.3259726, 2.101542, 0.9506764, 0.3027575, 1.899076, 0.8158799, -0.1846764, 2.073715, 0.8222738, 0.1304687, 2.032481, 0.8232753, 0.360615, 1.994613, 0.6403882, -0.2114331, 2.026937, 0.9920263, -0.2699428, 1.854737, 0.6060363, -0.1688226, 2.088062, 1.014623, -0.1635498, 1.890134
18, 2, 3, 63562229636347, 0, 1, 543947745324, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.439467, -0.9126471, 1.938651, 0.771016, -0.9607975, 1.871658, 0.6132531, 0.1624833, 1.749763, 0.8055499, 0.07069372, 1.698182, 0.5253499, -0.9861483, 1.870125, 0.7827494, -1.016035, 1.795779, 0.7519152, -0.2160613, 1.70644, 0.7403235, -0.2715643, 1.7204, 0.7589571, -0.263227, 1.706682, 0.7343849, -0.3404998, 1.73215, 0.5318632, 0.6166937, 1.860665, 0.6549644, -0.1592442, 1.910503, 0.7295549, -0.1455457, 1.927358, 0.5864599, -0.550501, 2.049915, 0.7507181, -0.5796823, 1.869716, 0.5964545, 0.48667, 1.85344, 0.4199602, 0.3811762, 1.826646, 0.7363859, 0.314716, 1.845013, 0.6586986, -0.1533101, 1.932298, 0.6194642, 0.1734644, 1.898827, 0.6002989, 0.4101313, 1.864499, 0.7549056, -0.2578311, 1.731996, 0.7487583, -0.3121246, 1.694627, 0.7032521, -0.1159011, 1.724313, 0.7539519, -0.2113965, 1.721133
18, 2, 3, 63562229636375, 0, 0, 880522503182, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5927734, -0.9132184, 2.043571, 0.9165103, -0.8950248, 1.996491, 0.6478731, 0.05225916, 2.177732, 1.031301, 0.08725516, 1.891824, 0.498291, -0.9501953, 1.972656, 0.9357082, -0.9725768, 1.924996, 0.6063665, -0.2189224, 2.090606, 0.969373, -0.239546, 1.879568, 0.5936351, -0.2805373, 2.076541, 0.9564508, -0.3189796, 1.876659, 0.749329, 0.5868118, 2.007766, 0.7301905, -0.1828699, 2.091438, 0.855778, -0.1839445, 2.009246, 0.6658036, -0.5866069, 2.06966, 0.8987589, -0.5455655, 1.993042, 0.8045717, 0.4379256, 1.993054, 0.6612983, 0.3203008, 2.127277, 0.9286381, 0.3040759, 1.902141, 0.8068187, -0.1865385, 2.085011, 0.8089575, 0.1306569, 2.045216, 0.8066626, 0.3625636, 2.00825, 0.6366933, -0.2054769, 2.048269, 0.9870292, -0.2513185, 1.84979, 0.6031914, -0.1637239, 2.110496, 1.001248, -0.1596412, 1.883964
18, 2, 3, 63562229636375, 0, 1, 543948086060, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4862767, -0.9230686, 2.112676, 0.7722114, -0.9588457, 1.87197, 0.6006276, 0.1657202, 1.764279, 0.7762654, 0.1025052, 1.707631, 0.5512125, -0.958782, 1.998463, 0.7816589, -1.015536, 1.795564, 0.7354386, -0.206457, 1.707277, 0.7280711, -0.240343, 1.712996, 0.7417929, -0.2594674, 1.708293, 0.7245182, -0.3087014, 1.713269, 0.5176774, 0.6170607, 1.88734, 0.6290233, -0.1627431, 1.895788, 0.7358005, -0.1430734, 1.912367, 0.6575879, -0.5875822, 1.976141, 0.7466242, -0.5781367, 1.875265, 0.5855883, 0.487742, 1.877769, 0.4090718, 0.3822938, 1.850913, 0.7093748, 0.3201426, 1.90246, 0.6530142, -0.1533658, 1.920907, 0.6169679, 0.1735517, 1.899047, 0.5919484, 0.4108135, 1.880042, 0.7521331, -0.2595342, 1.723883, 0.7361921, -0.2866811, 1.692163, 0.6914352, -0.111678, 1.731267, 0.7400345, -0.1833531, 1.724202
18, 2, 3, 63562229636415, 0, 0, 880522832299, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5834504, -0.917066, 2.065911, 0.9175479, -0.8936841, 1.998611, 0.6473996, 0.05108802, 2.1951, 1.015887, 0.09095259, 1.886176, 0.4748535, -0.9506836, 2.023438, 0.9341267, -0.9715278, 1.925651, 0.602088, -0.2202288, 2.112964, 0.955197, -0.2432104, 1.875011, 0.5896811, -0.2844437, 2.100427, 0.9416938, -0.3220322, 1.875141, 0.7293183, 0.5868222, 2.029625, 0.7251267, -0.1856096, 2.106559, 0.846169, -0.1841545, 2.016636, 0.6579132, -0.5908415, 2.087415, 0.8944188, -0.5427427, 1.996739, 0.7905061, 0.4390023, 2.005744, 0.6534696, 0.3149453, 2.147641, 0.9063643, 0.3062342, 1.909329, 0.7991492, -0.1879017, 2.096021, 0.7978916, 0.1305657, 2.057228, 0.7933065, 0.3633587, 2.020811, 0.6320075, -0.2106126, 2.062844, 0.9719659, -0.2654601, 1.8454, 0.6030281, -0.163136, 2.129734, 0.9857439, -0.1613524, 1.878896
18, 2, 3, 63562229636415, 0, 1, 543948416011, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4847331, -0.9282077, 2.117274, 0.7730103, -0.9564562, 1.87237, 0.5746539, 0.1582344, 1.787166, 0.7560529, 0.1158862, 1.723692, 0.5433148, -0.9658799, 2.002016, 0.7805218, -1.014639, 1.796036, 0.7126856, -0.2149853, 1.714152, 0.7084005, -0.2214814, 1.717229, 0.7193224, -0.2666213, 1.710368, 0.685272, -0.2942497, 1.744957, 0.5056605, 0.6174489, 1.914726, 0.6238483, -0.161624, 1.898437, 0.7281874, -0.142312, 1.916286, 0.6453502, -0.5839222, 1.98821, 0.7411203, -0.5775695, 1.880793, 0.5743662, 0.4887623, 1.908742, 0.3978172, 0.3833669, 1.881805, 0.695479, 0.3212337, 1.933203, 0.6439464, -0.1524446, 1.923, 0.6036906, 0.1746555, 1.914143, 0.578586, 0.4120171, 1.911765, 0.7129618, -0.2609549, 1.737373, 0.7222617, -0.2378109, 1.691994, 0.6692663, -0.1162602, 1.741765, 0.717312, -0.1699948, 1.73277
18, 2, 3, 63562229636457, 0, 0, 880523162276, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.560474, -0.9306566, 2.106041, 0.9176838, -0.8935459, 1.99961, 0.6423125, 0.04811986, 2.218341, 0.9899186, 0.09317712, 1.882619, 0.4193337, -0.9624239, 2.099374, 0.9336479, -0.9710852, 1.925531, 0.5950009, -0.2238218, 2.136136, 0.9364666, -0.2476716, 1.871466, 0.5917117, -0.2962201, 2.11974, 0.9194033, -0.3262242, 1.871954, 0.710819, 0.5853507, 2.051128, 0.7180389, -0.188364, 2.119997, 0.8305264, -0.1852906, 2.025415, 0.6503899, -0.5884507, 2.09927, 0.8905472, -0.5422609, 1.998418, 0.7708633, 0.4396461, 2.023787, 0.6462364, 0.31571, 2.164388, 0.8760757, 0.3028848, 1.920065, 0.7878582, -0.1899306, 2.107478, 0.782281, 0.1298407, 2.071907, 0.7746368, 0.3636544, 2.038003, 0.6233633, -0.2095152, 2.087035, 0.9513813, -0.2660298, 1.8295, 0.5998624, -0.1674762, 2.157328, 0.9635248, -0.1635692, 1.87307
18, 2, 3, 63562229636457, 0, 1, 543948745310, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.4726623, -0.9213892, 2.165531, 0.7732137, -0.9557549, 1.872521, 0.5588267, 0.1603949, 1.804587, 0.7226173, 0.1486904, 1.730828, 0.5032078, -1.008932, 2.126898, 0.7797664, -1.013918, 1.796545, 0.6856133, -0.2197601, 1.723688, 0.6826163, -0.1967517, 1.747804, 0.693157, -0.2690186, 1.719007, 0.662136, -0.2698326, 1.761311, 0.4925335, 0.6185173, 1.951743, 0.6524414, -0.1808883, 1.889975, 0.6444467, -0.1748425, 1.95662, 0.6328316, -0.5921207, 2.002762, 0.7321547, -0.5896694, 1.885659, 0.5628944, 0.4899739, 1.935699, 0.3863196, 0.3846269, 1.908698, 0.6824875, 0.3224422, 1.970773, 0.6229786, -0.1752895, 1.933084, 0.588105, 0.1647641, 1.934727, 0.5675409, 0.4104443, 1.935024, 0.7008656, -0.2633483, 1.735753, 0.7051196, -0.211466, 1.703177, 0.6443162, -0.1158584, 1.753702, 0.6802605, -0.1357094, 1.75343
