Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
9, 1, 3, 63562203879890, 0, 0, 622961894675, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2986635, -0.9551435, 2.387909, 0.5226611, -0.9584618, 2.395991, 0.1864059, 0.03049521, 2.374486, 0.6325175, 0.007939175, 2.392019, 0.2729504, -1.004901, 2.274035, 0.5349021, -1.01108, 2.283689, 0.2087338, -0.2746697, 2.277086, 0.6223863, -0.2817885, 2.296333, 0.2157244, -0.3454231, 2.260045, 0.6186361, -0.3534725, 2.279715, 0.4517148, 0.5428137, 2.395254, 0.3486343, -0.2083833, 2.351767, 0.5017752, -0.2114366, 2.358483, 0.3220069, -0.6445003, 2.374211, 0.5050821, -0.6406273, 2.384458, 0.4078356, 0.4046062, 2.403668, 0.2392248, 0.2902426, 2.389577, 0.5840624, 0.2755328, 2.396152, 0.4319656, -0.2131462, 2.392332, 0.4206675, 0.1006849, 2.40412, 0.4113374, 0.3300042, 2.406141, 0.2262104, -0.2603481, 2.229231, 0.6175538, -0.3301764, 2.3175, 0.1946374, -0.2017251, 2.292299, 0.6433291, -0.2121121, 2.31109
9, 1, 3, 63562203879890, 0, 1, 286379648460, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3150602, -1.059032, 2.475664, 0.5336346, -1.053509, 2.451185, 0.1545767, -0.1051326, 2.380724, 0.6091722, -0.07682674, 2.366846, 0.2872609, -1.119015, 2.416954, 0.540746, -1.112006, 2.367246, 0.1819203, -0.3997837, 2.316077, 0.6106766, -0.3926089, 2.280451, 0.1872327, -0.4737706, 2.313642, 0.5980262, -0.4569833, 2.269245, 0.369529, 0.4308523, 2.343113, 0.3055057, -0.335661, 2.336107, 0.4389904, -0.3309887, 2.351675, 0.3198224, -0.7199686, 2.416208, 0.4913033, -0.7296841, 2.413978, 0.3864933, 0.2919848, 2.368952, 0.2046065, 0.1786229, 2.357867, 0.543213, 0.1677843, 2.362936, 0.3542502, -0.3348136, 2.376385, 0.3672879, -0.01542884, 2.378294, 0.380632, 0.2167829, 2.373255, 0.244347, -0.403351, 2.314026, 0.5874502, -0.3907936, 2.247822, 0.1709614, -0.3193308, 2.325306, 0.6225387, -0.316243, 2.289206
9, 1, 3, 63562203879926, 0, 0, 622962553766, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2989042, -0.9519618, 2.38502, 0.523052, -0.9567763, 2.394579, 0.1871793, 0.03026666, 2.374292, 0.6325876, 0.00780189, 2.391842, 0.2741026, -0.9982309, 2.286018, 0.5349849, -1.011158, 2.283666, 0.2101133, -0.275077, 2.280282, 0.6213727, -0.2820254, 2.297538, 0.216594, -0.3453981, 2.265188, 0.620617, -0.3543382, 2.28418, 0.452942, 0.5420353, 2.394002, 0.348863, -0.2084638, 2.351959, 0.5019772, -0.2116193, 2.358092, 0.3227545, -0.6368208, 2.371629, 0.5051975, -0.6408952, 2.384323, 0.4084809, 0.4042122, 2.403166, 0.2397271, 0.2904096, 2.38952, 0.5847737, 0.2743719, 2.394395, 0.4321142, -0.2132382, 2.392295, 0.4210383, 0.1004586, 2.403975, 0.4119206, 0.3296461, 2.405746, 0.2279598, -0.2676957, 2.23848, 0.5746412, -0.2826063, 2.293191, 0.1950568, -0.2018457, 2.292689, 0.6432993, -0.2121415, 2.31108
9, 1, 3, 63562203879926, 0, 1, 286379989245, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3152963, -1.058694, 2.475301, 0.5335788, -1.053474, 2.450998, 0.1555343, -0.1050892, 2.380331, 0.6097677, -0.07737289, 2.366818, 0.2874458, -1.118794, 2.417036, 0.5407626, -1.112014, 2.367107, 0.185143, -0.4005489, 2.307235, 0.6112956, -0.3941571, 2.278024, 0.192859, -0.4739982, 2.308141, 0.5980202, -0.4594013, 2.266156, 0.3707808, 0.4288975, 2.340369, 0.3060501, -0.3356892, 2.335577, 0.4394545, -0.3310733, 2.351667, 0.3204206, -0.7198169, 2.4158, 0.4922133, -0.7269233, 2.41319, 0.387109, 0.2914744, 2.368247, 0.2051202, 0.1787356, 2.357257, 0.5435874, 0.1677402, 2.362898, 0.3547321, -0.334876, 2.376168, 0.3678385, -0.0156761, 2.377902, 0.3812348, 0.2163465, 2.372644, 0.2517495, -0.41942, 2.302278, 0.5873445, -0.3897781, 2.246557, 0.1727788, -0.3197336, 2.324428, 0.6229945, -0.3167311, 2.289739
9, 1, 3, 63562203879989, 0, 0, 622962894582, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2991089, -0.9524587, 2.383928, 0.5219532, -0.9561684, 2.394674, 0.1875769, 0.02997841, 2.374841, 0.632602, 0.00775516, 2.391828, 0.2730861, -1.000664, 2.283013, 0.5337503, -1.008115, 2.288032, 0.2115587, -0.2751183, 2.28422, 0.6219257, -0.2822024, 2.299879, 0.2175775, -0.3457355, 2.266056, 0.6190674, -0.3537476, 2.282442, 0.4540731, 0.5415434, 2.392882, 0.3491441, -0.2087335, 2.352325, 0.502112, -0.2115684, 2.358126, 0.322136, -0.6409481, 2.372171, 0.5054021, -0.6402979, 2.38437, 0.408824, 0.4038557, 2.403036, 0.2403553, 0.2903208, 2.389685, 0.585033, 0.27434, 2.394172, 0.4323094, -0.2133083, 2.392451, 0.4213155, 0.1002559, 2.404056, 0.4122518, 0.3293276, 2.405678, 0.2285116, -0.2773847, 2.237483, 0.5750803, -0.2829387, 2.294275, 0.1954753, -0.2022836, 2.293837, 0.6432981, -0.2120866, 2.311338
9, 1, 3, 63562203879989, 0, 1, 286380318496, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3152952, -1.05858, 2.475316, 0.5336123, -1.053542, 2.450928, 0.1558493, -0.1053605, 2.380208, 0.6101368, -0.07857396, 2.367157, 0.2875457, -1.118672, 2.417551, 0.5407516, -1.11209, 2.367056, 0.1859887, -0.4008937, 2.308204, 0.6108484, -0.3943002, 2.279542, 0.1916904, -0.4729344, 2.306977, 0.5995122, -0.4572744, 2.269381, 0.3714528, 0.4280979, 2.339008, 0.3065301, -0.3359038, 2.33509, 0.4399139, -0.3313208, 2.35166, 0.3206168, -0.7179925, 2.414659, 0.4924135, -0.7272057, 2.413266, 0.387692, 0.2912336, 2.367857, 0.2058608, 0.1782605, 2.356328, 0.5439043, 0.1675741, 2.362852, 0.3551891, -0.3351058, 2.375954, 0.3683784, -0.01591779, 2.37762, 0.3818124, 0.2161034, 2.372284, 0.249629, -0.4069528, 2.305652, 0.5864978, -0.3907869, 2.248984, 0.1736838, -0.3197975, 2.324583, 0.623449, -0.3172597, 2.290643
9, 1, 3, 63562203880007, 0, 0, 622963223660, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2990241, -0.9520199, 2.384707, 0.5225548, -0.9569607, 2.395756, 0.1883648, 0.02971645, 2.375778, 0.6330746, 0.007407427, 2.393034, 0.2772914, -0.9989309, 2.292398, 0.5342925, -1.008427, 2.289702, 0.2121261, -0.2756699, 2.286228, 0.6248458, -0.2820862, 2.30523, 0.2172112, -0.3483988, 2.273432, 0.6204227, -0.3546847, 2.287199, 0.4547464, 0.5413634, 2.392622, 0.349458, -0.2088338, 2.352897, 0.5022726, -0.2115304, 2.35831, 0.3231525, -0.6350772, 2.372674, 0.5056316, -0.6403165, 2.384785, 0.4092909, 0.4037865, 2.403111, 0.2409355, 0.2904638, 2.389826, 0.5856018, 0.2739766, 2.394337, 0.4325586, -0.2133404, 2.392825, 0.4217053, 0.1001872, 2.40433, 0.4127038, 0.329253, 2.405802, 0.2291226, -0.267388, 2.244551, 0.5816584, -0.2818217, 2.307778, 0.1960668, -0.2024222, 2.295212, 0.6435122, -0.2124269, 2.31384
9, 1, 3, 63562203880007, 0, 1, 286380648482, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3151386, -1.058563, 2.475351, 0.5336535, -1.0535, 2.450978, 0.1558081, -0.1058115, 2.380594, 0.6103122, -0.0789755, 2.367448, 0.2876353, -1.118882, 2.418185, 0.5407429, -1.112045, 2.367104, 0.1827434, -0.3990281, 2.314168, 0.6116114, -0.3950394, 2.280665, 0.1887835, -0.4740423, 2.314813, 0.5993137, -0.4583874, 2.268639, 0.3716154, 0.4278526, 2.338874, 0.3066928, -0.3360723, 2.335028, 0.4402032, -0.3314323, 2.351747, 0.3205163, -0.7168785, 2.414581, 0.4929643, -0.7266269, 2.413275, 0.3880453, 0.2909766, 2.367797, 0.205593, 0.1777989, 2.35633, 0.5442699, 0.1675477, 2.362967, 0.3554108, -0.3352486, 2.375962, 0.3686802, -0.01612122, 2.377608, 0.3821567, 0.2158583, 2.372238, 0.248138, -0.3935997, 2.308044, 0.5957497, -0.3927363, 2.24324, 0.1740679, -0.3195623, 2.325966, 0.6236508, -0.3177207, 2.291629
9, 1, 3, 63562203880023, 0, 0, 622963553602, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2991308, -0.9525726, 2.383686, 0.522476, -0.9563477, 2.394769, 0.1886441, 0.02971978, 2.375714, 0.6330731, 0.007093668, 2.391867, 0.2726996, -1.001591, 2.275956, 0.534475, -1.008091, 2.287504, 0.2113433, -0.2754355, 2.281685, 0.6208931, -0.2825198, 2.295807, 0.2156574, -0.3468525, 2.266554, 0.6193562, -0.3539002, 2.283442, 0.4562533, 0.5402231, 2.389035, 0.3497019, -0.2092681, 2.352765, 0.5027845, -0.2118275, 2.356624, 0.3232062, -0.6382053, 2.371382, 0.5058342, -0.639241, 2.38377, 0.4096778, 0.4032832, 2.401963, 0.2415618, 0.2907616, 2.389486, 0.5862419, 0.2727099, 2.390996, 0.4329028, -0.2137457, 2.39219, 0.4220947, 0.09972619, 2.403544, 0.4131041, 0.3287499, 2.404748, 0.2274958, -0.2688492, 2.231935, 0.5753896, -0.2740524, 2.291097, 0.1961803, -0.2024366, 2.295246, 0.6434401, -0.2124345, 2.313322
9, 1, 3, 63562203880023, 0, 1, 286380989267, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3150276, -1.058524, 2.475395, 0.5335259, -1.053672, 2.452894, 0.1557025, -0.1056496, 2.381656, 0.6104231, -0.07908015, 2.36791, 0.2876907, -1.118966, 2.418291, 0.5406329, -1.111463, 2.367994, 0.1840543, -0.4005734, 2.317805, 0.6114389, -0.3950045, 2.283318, 0.187708, -0.4744784, 2.317595, 0.601191, -0.4577988, 2.273762, 0.3721171, 0.4266833, 2.338374, 0.3063178, -0.3361813, 2.336538, 0.4400271, -0.3316032, 2.352638, 0.3202102, -0.7167777, 2.414767, 0.492996, -0.7257401, 2.413579, 0.3882424, 0.2905352, 2.367877, 0.2049574, 0.1780457, 2.35721, 0.5445359, 0.1674013, 2.363131, 0.3551622, -0.3354014, 2.377129, 0.3687111, -0.01640598, 2.378041, 0.3823042, 0.2154808, 2.372396, 0.2463766, -0.3963324, 2.313491, 0.5857388, -0.3951546, 2.257192, 0.1740822, -0.3197512, 2.327205, 0.6237049, -0.3180764, 2.292802
9, 1, 3, 63562203880035, 0, 0, 622963894447, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2988833, -0.9529073, 2.383519, 0.5225596, -0.9574711, 2.39546, 0.1888794, 0.02974044, 2.375494, 0.6330464, 0.007059246, 2.391741, 0.2716854, -1.003016, 2.275071, 0.5345545, -1.008742, 2.287686, 0.2131642, -0.2759345, 2.282711, 0.6212428, -0.2817674, 2.297912, 0.2188519, -0.3494464, 2.267958, 0.6178764, -0.3543873, 2.282967, 0.4576598, 0.5392647, 2.386945, 0.3498763, -0.2094428, 2.352806, 0.5029971, -0.2117678, 2.356291, 0.3225975, -0.6397576, 2.371062, 0.5063216, -0.63987, 2.383376, 0.4100658, 0.4026088, 2.401043, 0.2418194, 0.2908115, 2.389292, 0.5865268, 0.2722983, 2.390332, 0.4330681, -0.2138138, 2.392082, 0.422384, 0.09942476, 2.403177, 0.4134783, 0.3281744, 2.403987, 0.2272649, -0.2725917, 2.234699, 0.5749242, -0.2854696, 2.293493, 0.1963949, -0.2025369, 2.295454, 0.6434091, -0.2124228, 2.313305
9, 1, 3, 63562203880035, 0, 1, 286381318504, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3150963, -1.058535, 2.475346, 0.5336812, -1.053849, 2.452692, 0.1563303, -0.1054891, 2.381328, 0.6105123, -0.07931626, 2.367963, 0.2891192, -1.118927, 2.416051, 0.5408229, -1.111677, 2.367841, 0.1861781, -0.4007164, 2.308731, 0.6113024, -0.3955494, 2.280987, 0.1924031, -0.4744551, 2.309881, 0.5973037, -0.4611099, 2.274275, 0.373114, 0.4253132, 2.335907, 0.3064296, -0.3362824, 2.336533, 0.4401689, -0.3318158, 2.352947, 0.3201782, -0.7176703, 2.413891, 0.4933918, -0.7261585, 2.4134, 0.3889292, 0.2898555, 2.366831, 0.2056469, 0.1781171, 2.356323, 0.5447972, 0.1672488, 2.362993, 0.3552843, -0.3355423, 2.377242, 0.369, -0.01670967, 2.377858, 0.3828769, 0.2149055, 2.371634, 0.2537485, -0.4134372, 2.299127, 0.5776213, -0.3895292, 2.263832, 0.1747263, -0.3191044, 2.326421, 0.6239219, -0.3183458, 2.293219
9, 1, 3, 63562203880057, 0, 0, 622964223528, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3000912, -0.9535707, 2.385226, 0.5225364, -0.9573813, 2.395447, 0.188894, 0.02974932, 2.375483, 0.6329996, 0.006992787, 2.391816, 0.2716464, -1.002923, 2.275441, 0.5347061, -1.008961, 2.287644, 0.2115657, -0.2758814, 2.284497, 0.6231475, -0.2828965, 2.304142, 0.2161865, -0.3461782, 2.264934, 0.6189738, -0.3553753, 2.284032, 0.4587147, 0.5384498, 2.385598, 0.3501437, -0.2095994, 2.352998, 0.5033339, -0.2119064, 2.356518, 0.3222464, -0.6400834, 2.370694, 0.5065371, -0.6388763, 2.383006, 0.4104476, 0.401926, 2.400311, 0.2422648, 0.2909188, 2.389069, 0.5870121, 0.2721802, 2.390696, 0.433392, -0.2139783, 2.392279, 0.4227038, 0.09908558, 2.403057, 0.413852, 0.3275881, 2.403447, 0.2323052, -0.2684357, 2.249563, 0.5763719, -0.282163, 2.297576, 0.196492, -0.2026877, 2.295623, 0.6433958, -0.2128176, 2.313638
9, 1, 3, 63562203880057, 0, 1, 286381648508, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3151872, -1.058395, 2.475622, 0.5336959, -1.053535, 2.452802, 0.1563395, -0.1054396, 2.381489, 0.6107199, -0.07966438, 2.368222, 0.2885247, -1.118679, 2.417051, 0.5409408, -1.111815, 2.368531, 0.1840543, -0.4000036, 2.313976, 0.6117141, -0.3961005, 2.282243, 0.1924133, -0.4769143, 2.313841, 0.6012378, -0.4608027, 2.274019, 0.3737496, 0.424541, 2.334576, 0.3064196, -0.3364498, 2.33684, 0.4402107, -0.3319908, 2.353279, 0.3192128, -0.7165129, 2.413222, 0.4938057, -0.7247859, 2.413054, 0.3892612, 0.2893313, 2.366454, 0.2056194, 0.1781583, 2.356372, 0.5448431, 0.1671387, 2.362964, 0.3553067, -0.3357221, 2.377571, 0.3691229, -0.01696408, 2.377888, 0.3831476, 0.2144576, 2.371389, 0.2455792, -0.4174991, 2.312047, 0.5883336, -0.398179, 2.250928, 0.1747768, -0.3191602, 2.32648, 0.6240439, -0.3185207, 2.293843
9, 1, 3, 63562203880072, 0, 0, 622964553505, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2998388, -0.9542304, 2.385062, 0.5226728, -0.9569654, 2.39542, 0.1887548, 0.02935259, 2.375432, 0.632973, 0.006965682, 2.391804, 0.2717358, -1.002771, 2.276659, 0.535037, -1.008862, 2.287765, 0.2129364, -0.2759901, 2.28358, 0.6227766, -0.2839367, 2.301677, 0.2197534, -0.3508936, 2.268206, 0.614442, -0.3607777, 2.286968, 0.4599688, 0.537618, 2.383408, 0.3502, -0.2098337, 2.352885, 0.5033454, -0.2119406, 2.356517, 0.3220021, -0.6401829, 2.370439, 0.5069103, -0.6375862, 2.382649, 0.410986, 0.4011805, 2.399275, 0.2426341, 0.2909684, 2.388654, 0.5871314, 0.2716879, 2.390085, 0.4334314, -0.2141048, 2.392229, 0.4229558, 0.09866236, 2.402657, 0.4143197, 0.3269134, 2.402579, 0.2377253, -0.2629204, 2.25205, 0.5818115, -0.2790786, 2.305263, 0.1965357, -0.2026696, 2.295632, 0.6432827, -0.2133304, 2.313741
9, 1, 3, 63562203880072, 0, 1, 286381989280, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3152474, -1.058223, 2.475499, 0.5341966, -1.054043, 2.453725, 0.1566858, -0.105513, 2.380872, 0.6110331, -0.08013895, 2.368168, 0.2893524, -1.117963, 2.412226, 0.5411567, -1.111392, 2.368262, 0.1872116, -0.4009154, 2.310707, 0.6119653, -0.3964574, 2.281572, 0.1900783, -0.4761469, 2.311421, 0.6023797, -0.4619435, 2.275108, 0.3746784, 0.4230853, 2.331789, 0.3064367, -0.3366628, 2.336664, 0.4403369, -0.3323624, 2.353281, 0.3191112, -0.7169869, 2.412552, 0.4940307, -0.7247722, 2.412894, 0.389517, 0.2884862, 2.365188, 0.2064255, 0.1777469, 2.354123, 0.5450185, 0.1668215, 2.362589, 0.3553742, -0.3360016, 2.377486, 0.3692957, -0.01753302, 2.37736, 0.3833916, 0.2136679, 2.370315, 0.2514829, -0.4128021, 2.302764, 0.5713961, -0.3781641, 2.280241, 0.1756449, -0.3194326, 2.326184, 0.6242698, -0.3186727, 2.294051
9, 1, 3, 63562203880096, 0, 0, 622964894361, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2997006, -0.9543684, 2.385534, 0.5238217, -0.957617, 2.396032, 0.1886871, 0.02927618, 2.375285, 0.6328338, 0.006871626, 2.391781, 0.2713118, -1.002653, 2.277604, 0.5356773, -1.009545, 2.287395, 0.2146272, -0.2763824, 2.282969, 0.6229044, -0.2845639, 2.299384, 0.2197066, -0.3507878, 2.271689, 0.6143141, -0.3607191, 2.286552, 0.4618469, 0.5362442, 2.379393, 0.3501365, -0.2100803, 2.352677, 0.5032614, -0.2121027, 2.356297, 0.3215582, -0.6350139, 2.368932, 0.507025, -0.6372941, 2.382499, 0.411176, 0.400551, 2.397501, 0.2434861, 0.2910583, 2.386728, 0.5872839, 0.271266, 2.389596, 0.4333647, -0.2143291, 2.391994, 0.4230075, 0.09819527, 2.401801, 0.4144772, 0.326309, 2.401041, 0.2435574, -0.2761362, 2.257193, 0.5763575, -0.2840106, 2.297257, 0.1966007, -0.2026978, 2.295748, 0.6432094, -0.2135905, 2.313662
9, 1, 3, 63562203880096, 0, 1, 286382318495, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3153363, -1.058226, 2.475463, 0.5343882, -1.054169, 2.453743, 0.1568031, -0.1061617, 2.379777, 0.6110342, -0.08019723, 2.368217, 0.2886657, -1.119669, 2.405417, 0.5413527, -1.111507, 2.368267, 0.1874742, -0.4019494, 2.309918, 0.611987, -0.3972164, 2.281802, 0.1945561, -0.4785201, 2.313124, 0.6004095, -0.4634172, 2.271631, 0.3751769, 0.4210539, 2.328777, 0.3063816, -0.3370209, 2.336381, 0.4403141, -0.3327354, 2.353365, 0.3190048, -0.7176295, 2.412285, 0.494082, -0.7243955, 2.412292, 0.3898144, 0.2877496, 2.364081, 0.2059559, 0.1770942, 2.352199, 0.5449312, 0.1664839, 2.36219, 0.3553424, -0.3363457, 2.377407, 0.3694055, -0.0180953, 2.376871, 0.3836428, 0.2129615, 2.369364, 0.255507, -0.4188327, 2.296333, 0.5952853, -0.3966574, 2.24528, 0.1756441, -0.3194347, 2.326161, 0.624262, -0.3192414, 2.29454
9, 1, 3, 63562203880114, 0, 0, 622965223453, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2991753, -0.9557278, 2.388707, 0.5239957, -0.9575347, 2.396558, 0.1883314, 0.02971224, 2.375457, 0.6326202, 0.006681114, 2.392432, 0.2713058, -1.003004, 2.277582, 0.5369031, -1.009615, 2.292249, 0.2135057, -0.2753491, 2.284905, 0.6269651, -0.2865109, 2.30569, 0.2183357, -0.3520241, 2.273859, 0.6236067, -0.3576764, 2.295424, 0.4627004, 0.5359285, 2.378352, 0.3499822, -0.2102287, 2.352738, 0.5029684, -0.2122244, 2.356713, 0.3214187, -0.634787, 2.369158, 0.5071329, -0.6369033, 2.382119, 0.411182, 0.4001005, 2.396343, 0.2439616, 0.2912768, 2.385515, 0.5875583, 0.2714224, 2.390371, 0.433171, -0.2144716, 2.392175, 0.4229345, 0.09798567, 2.401586, 0.4144543, 0.3259155, 2.400177, 0.2536924, -0.2687831, 2.273654, 0.5773726, -0.2871632, 2.302095, 0.1966773, -0.2031389, 2.296573, 0.6435194, -0.2145656, 2.31544
9, 1, 3, 63562203880114, 0, 1, 286382648539, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3154783, -1.058109, 2.475433, 0.5350035, -1.054533, 2.454305, 0.1574222, -0.1075527, 2.376665, 0.6112274, -0.08126529, 2.367795, 0.288824, -1.119524, 2.402328, 0.5419491, -1.11117, 2.368029, 0.1892905, -0.40262, 2.306278, 0.613201, -0.3977369, 2.280618, 0.1983471, -0.484818, 2.320427, 0.6025005, -0.4642649, 2.271985, 0.3763761, 0.4173012, 2.321905, 0.3057845, -0.3380316, 2.335035, 0.4398967, -0.3335751, 2.353537, 0.3189871, -0.7178173, 2.411927, 0.4939796, -0.724122, 2.410688, 0.3890822, 0.2856267, 2.360984, 0.2066315, 0.1752164, 2.346132, 0.5445628, 0.1660201, 2.361305, 0.3549001, -0.3371861, 2.376988, 0.3688399, -0.01957598, 2.375334, 0.3829557, 0.2109896, 2.366675, 0.2546569, -0.4060495, 2.292998, 0.5892547, -0.3974254, 2.250506, 0.1761181, -0.3198574, 2.324413, 0.6243634, -0.320101, 2.2946
9, 1, 3, 63562203880141, 0, 0, 622965223453, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2991753, -0.9557278, 2.388707, 0.5239957, -0.9575347, 2.396558, 0.1883314, 0.02971224, 2.375457, 0.6326202, 0.006681114, 2.392432, 0.2713058, -1.003004, 2.277582, 0.5369031, -1.009615, 2.292249, 0.2135057, -0.2753491, 2.284905, 0.6269651, -0.2865109, 2.30569, 0.2183357, -0.3520241, 2.273859, 0.6236067, -0.3576764, 2.295424, 0.4627004, 0.5359285, 2.378352, 0.3499822, -0.2102287, 2.352738, 0.5029684, -0.2122244, 2.356713, 0.3214187, -0.634787, 2.369158, 0.5071329, -0.6369033, 2.382119, 0.411182, 0.4001005, 2.396343, 0.2439616, 0.2912768, 2.385515, 0.5875583, 0.2714224, 2.390371, 0.433171, -0.2144716, 2.392175, 0.4229345, 0.09798567, 2.401586, 0.4144543, 0.3259155, 2.400177, 0.2536924, -0.2687831, 2.273654, 0.5773726, -0.2871632, 2.302095, 0.1966773, -0.2031389, 2.296573, 0.6435194, -0.2145656, 2.31544
9, 1, 3, 63562203880141, 0, 1, 286383318490, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3158926, -1.058285, 2.476689, 0.5355498, -1.055247, 2.454743, 0.1541896, -0.1066205, 2.376482, 0.6095936, -0.0857935, 2.36845, 0.2887894, -1.119358, 2.402317, 0.5417677, -1.111852, 2.368711, 0.1861893, -0.4001956, 2.314796, 0.6140718, -0.3999072, 2.282995, 0.1865805, -0.479137, 2.314107, 0.6069542, -0.4663012, 2.274321, 0.3760421, 0.4122925, 2.317372, 0.3019429, -0.3393055, 2.335482, 0.4362707, -0.3348298, 2.35463, 0.317224, -0.7191399, 2.412027, 0.4895184, -0.7242213, 2.396254, 0.3872503, 0.2826697, 2.358035, 0.2023027, 0.1762608, 2.34524, 0.542326, 0.1646308, 2.359782, 0.3511128, -0.3385427, 2.377676, 0.3663572, -0.02159061, 2.374193, 0.3809635, 0.2082985, 2.364208, 0.2518567, -0.4080076, 2.299327, 0.5734181, -0.387931, 2.276761, 0.1748911, -0.3204924, 2.325619, 0.6239548, -0.3219143, 2.295978
9, 1, 3, 63562203880184, 0, 0, 622965553454, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.2992398, -0.9559631, 2.388955, 0.5241495, -0.9571618, 2.396212, 0.1874321, 0.03065725, 2.37426, 0.6308897, 0.005364075, 2.39084, 0.2710534, -1.003153, 2.276254, 0.5367309, -1.009244, 2.292513, 0.2138222, -0.2763302, 2.28024, 0.6276944, -0.2856218, 2.292668, 0.2187145, -0.3521848, 2.266483, 0.6174408, -0.3592665, 2.279449, 0.4642879, 0.5331501, 2.369125, 0.3488276, -0.2110072, 2.351353, 0.5013188, -0.2132298, 2.353633, 0.3211805, -0.6349643, 2.368529, 0.5065824, -0.6357322, 2.37747, 0.4107002, 0.3982865, 2.390956, 0.2428429, 0.2916054, 2.382387, 0.586899, 0.2706727, 2.387172, 0.4317808, -0.2154083, 2.390008, 0.4219501, 0.09650861, 2.397766, 0.4138422, 0.3241658, 2.395131, 0.244946, -0.276458, 2.251405, 0.5797777, -0.2794766, 2.292967, 0.1967474, -0.2032398, 2.29614, 0.6435674, -0.2146994, 2.313948
9, 1, 3, 63562203880184, 0, 1, 286383648485, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3161068, -1.058089, 2.476805, 0.5374604, -1.055796, 2.450118, 0.1525955, -0.1079993, 2.373757, 0.6085217, -0.08697666, 2.368469, 0.2882782, -1.11928, 2.40245, 0.5419957, -1.113783, 2.366298, 0.1851391, -0.3940236, 2.306811, 0.6142657, -0.4018471, 2.280923, 0.1895708, -0.4738166, 2.29973, 0.6051384, -0.4697322, 2.270915, 0.3757763, 0.4084247, 2.311392, 0.3001076, -0.3410881, 2.332437, 0.4348924, -0.3364087, 2.353925, 0.3144828, -0.7191638, 2.409213, 0.4900086, -0.7262306, 2.366374, 0.3847224, 0.2788637, 2.353387, 0.1997356, 0.1746427, 2.340013, 0.5402904, 0.1629712, 2.357903, 0.3495125, -0.3402553, 2.375942, 0.3641558, -0.0245049, 2.370898, 0.378503, 0.2046785, 2.359846, 0.2463104, -0.3876818, 2.286079, 0.5728748, -0.3818936, 2.278606, 0.1741484, -0.3202709, 2.324879, 0.6232928, -0.3233785, 2.296248
