Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 1, 3, 63562193295604, 0, 1, 180539016452, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.3361776, -1.071772, 2.834427, -0.2954305, -1.153124, 2.353544, -0.5398543, -0.1884456, 2.45481, -0.1283469, -0.2481285, 2.460091, -0.3213657, -1.159885, 2.80063, -0.3387855, -1.197353, 2.281658, -0.5902505, -0.4190829, 2.482501, -0.1470333, -0.514829, 2.443379, -0.6004366, -0.4640404, 2.517866, -0.1653683, -0.5576535, 2.444738, -0.4125033, 0.2944914, 2.474252, -0.527051, -0.4553554, 2.524525, -0.3814676, -0.474685, 2.473251, -0.39695, -0.8708502, 2.649939, -0.330711, -0.8248118, 2.342611, -0.3644267, 0.1747619, 2.501453, -0.5351165, 0.09926809, 2.522728, -0.2182361, 0.02897276, 2.462085, -0.4784809, -0.4676455, 2.529671, -0.426067, -0.1410851, 2.519168, -0.3811229, 0.09714253, 2.508572, -0.5962217, -0.4633097, 2.507498, -0.09424073, -0.5354509, 2.43386, -0.5780087, -0.3973289, 2.437009, -0.1107697, -0.4607283, 2.426007
3, 1, 3, 63562193295644, 0, 0, 517117297091, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.4314811, -0.8952581, 2.366611, -0.2443483, -0.9309419, 2.036955, -0.5715903, -0.0006392896, 2.2439, -0.09539342, -0.02729519, 2.198023, -0.436332, -0.9262713, 2.225584, -0.2713677, -0.997986, 1.959964, -0.565714, -0.2498052, 2.152302, -0.07860398, -0.3065517, 2.170589, -0.5705894, -0.2807195, 2.138053, -0.08277702, -0.3479423, 2.17474, -0.3244072, 0.5192981, 2.22147, -0.4288451, -0.2466706, 2.18602, -0.2656404, -0.2493206, 2.171096, -0.4596572, -0.5967305, 2.149228, -0.2541097, -0.6178557, 2.046342, -0.3342634, 0.3855761, 2.253079, -0.5036551, 0.2613122, 2.242572, -0.1575596, 0.2513895, 2.206971, -0.353341, -0.2523144, 2.216622, -0.3447891, 0.07216083, 2.241873, -0.3372416, 0.3086863, 2.252756, -0.5336466, -0.2336134, 2.128094, -0.1020167, -0.2844558, 2.141167, -0.5816307, -0.2267981, 2.161856, -0.05962354, -0.2592973, 2.151401
3, 1, 3, 63562193295644, 0, 1, 180539347095, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.3659551, -1.089063, 2.787529, -0.295436, -1.153345, 2.353013, -0.5503209, -0.1882676, 2.433616, -0.1408084, -0.24315, 2.424777, -0.3703287, -1.16837, 2.731422, -0.3389786, -1.197809, 2.282203, -0.6138529, -0.4480066, 2.50293, -0.1632956, -0.5077162, 2.394782, -0.6182268, -0.4745978, 2.504872, -0.1863218, -0.5499767, 2.395975, -0.4196252, 0.3033592, 2.450138, -0.5238882, -0.4566406, 2.478254, -0.385123, -0.4710819, 2.457616, -0.4077294, -0.8681131, 2.621472, -0.3290332, -0.8242738, 2.331343, -0.3702363, 0.1837218, 2.471441, -0.5438936, 0.09824683, 2.50685, -0.2263618, 0.04040761, 2.434793, -0.4798776, -0.4657661, 2.501061, -0.4288722, -0.1363934, 2.49344, -0.3863041, 0.1051423, 2.478723, -0.6230328, -0.4417884, 2.491098, -0.1101944, -0.5285667, 2.384825, -0.592392, -0.4051552, 2.441876, -0.1219566, -0.45346, 2.375488
3, 1, 3, 63562193295671, 0, 0, 517117637915, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.4373376, -0.8797747, 2.29759, -0.2473487, -0.9290761, 2.035107, -0.5763688, 0.00793685, 2.217355, -0.1006362, -0.009337291, 2.166211, -0.4438828, -0.9106461, 2.156878, -0.268648, -0.9993963, 1.960886, -0.5657001, -0.2432784, 2.129539, -0.07949674, -0.2527612, 2.117627, -0.5447624, -0.3009767, 2.128243, -0.07646966, -0.3254329, 2.125042, -0.3310407, 0.5300806, 2.193303, -0.4242955, -0.2394922, 2.15836, -0.261548, -0.2398004, 2.1408, -0.4649523, -0.576131, 2.086664, -0.2493247, -0.6119351, 2.039685, -0.3338405, 0.3911887, 2.224665, -0.5077189, 0.2690646, 2.223735, -0.157627, 0.258159, 2.18111, -0.3490509, -0.2439521, 2.187864, -0.3424338, 0.07911851, 2.213551, -0.336329, 0.3146544, 2.224341, -0.528295, -0.216299, 2.111692, -0.1176848, -0.2574941, 2.076, -0.5797387, -0.2199927, 2.14035, -0.06283498, -0.2405434, 2.116127
3, 1, 3, 63562193295671, 0, 1, 180539686546, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.4141026, -1.03833, 2.647316, -0.2951533, -1.153334, 2.352808, -0.5603485, -0.1832035, 2.409917, -0.1491498, -0.2335666, 2.388098, -0.4110783, -1.142317, 2.677853, -0.3378013, -1.198678, 2.282305, -0.6277641, -0.4506091, 2.478811, -0.1601909, -0.4590933, 2.342032, -0.6432885, -0.4707586, 2.487019, -0.1587536, -0.5320284, 2.346025, -0.4284752, 0.3114192, 2.422459, -0.5112513, -0.4519562, 2.426947, -0.3791823, -0.4548125, 2.39185, -0.5664265, -0.7779031, 2.408253, -0.3263437, -0.8262309, 2.326932, -0.3782206, 0.191492, 2.446896, -0.5552783, 0.1037371, 2.481239, -0.2403951, 0.04782547, 2.404786, -0.4700262, -0.4559165, 2.439716, -0.4295664, -0.1257828, 2.445213, -0.3928648, 0.1134752, 2.449654, -0.6264859, -0.4369574, 2.468719, -0.0907554, -0.4348002, 2.333112, -0.5989842, -0.4040139, 2.430266, -0.1332579, -0.4437805, 2.337471
3, 1, 3, 63562193295716, 0, 0, 517117967881, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.4383968, -0.8936, 2.236557, -0.2470362, -0.9288535, 2.034839, -0.5799383, 0.009793684, 2.200833, -0.1034532, -0.0001538694, 2.140687, -0.466377, -0.9711797, 2.210224, -0.2679262, -0.9997804, 1.961677, -0.572466, -0.2382995, 2.10325, -0.08072293, -0.2379056, 2.075129, -0.5580548, -0.2961608, 2.098611, -0.07698721, -0.3118057, 2.077663, -0.3359762, 0.5369736, 2.168368, -0.424628, -0.2336285, 2.132218, -0.2634287, -0.2323077, 2.116484, -0.4699945, -0.5772938, 2.044117, -0.2455954, -0.6150381, 2.034346, -0.3366587, 0.3986802, 2.197199, -0.5135646, 0.2775843, 2.196254, -0.1628624, 0.2687836, 2.146021, -0.3502596, -0.2371468, 2.162528, -0.3444261, 0.08642007, 2.186951, -0.3389417, 0.322126, 2.197082, -0.5358316, -0.2190636, 2.08175, -0.1193112, -0.253096, 2.055667, -0.5858797, -0.2141473, 2.111652, -0.06460667, -0.2252446, 2.064053
3, 1, 3, 63562193295716, 0, 1, 180540016581, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.414539, -1.037246, 2.612772, -0.295155, -1.153218, 2.352711, -0.5789676, -0.212907, 2.351552, -0.1649374, -0.2194451, 2.355444, -0.40692, -1.07753, 2.482213, -0.3357429, -1.200072, 2.281207, -0.5973099, -0.4845954, 2.391825, -0.1789547, -0.44708, 2.298844, -0.6035185, -0.5377124, 2.371753, -0.1766429, -0.5203555, 2.298597, -0.4452818, 0.3155854, 2.396708, -0.515386, -0.4531607, 2.410253, -0.3742901, -0.4533795, 2.372763, -0.5772899, -0.7776638, 2.378709, -0.3234999, -0.8264129, 2.320884, -0.3919761, 0.200931, 2.418329, -0.574101, 0.0737346, 2.423368, -0.252518, 0.05331077, 2.37859, -0.4699648, -0.4558688, 2.422312, -0.4337367, -0.1229964, 2.428299, -0.4037538, 0.1212414, 2.422869, -0.627672, -0.4810439, 2.36857, -0.1290671, -0.4606947, 2.293491, -0.6197169, -0.4345104, 2.370324, -0.1537473, -0.426282, 2.289413
3, 1, 3, 63562193295737, 0, 0, 517117967881, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.4383968, -0.8936, 2.236557, -0.2470362, -0.9288535, 2.034839, -0.5799383, 0.009793684, 2.200833, -0.1034532, -0.0001538694, 2.140687, -0.466377, -0.9711797, 2.210224, -0.2679262, -0.9997804, 1.961677, -0.572466, -0.2382995, 2.10325, -0.08072293, -0.2379056, 2.075129, -0.5580548, -0.2961608, 2.098611, -0.07698721, -0.3118057, 2.077663, -0.3359762, 0.5369736, 2.168368, -0.424628, -0.2336285, 2.132218, -0.2634287, -0.2323077, 2.116484, -0.4699945, -0.5772938, 2.044117, -0.2455954, -0.6150381, 2.034346, -0.3366587, 0.3986802, 2.197199, -0.5135646, 0.2775843, 2.196254, -0.1628624, 0.2687836, 2.146021, -0.3502596, -0.2371468, 2.162528, -0.3444261, 0.08642007, 2.186951, -0.3389417, 0.322126, 2.197082, -0.5358316, -0.2190636, 2.08175, -0.1193112, -0.253096, 2.055667, -0.5858797, -0.2141473, 2.111652, -0.06460667, -0.2252446, 2.064053
3, 1, 3, 63562193295737, 0, 1, 180540686541, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.5417584, -1.136384, 2.427888, -0.2954274, -1.152564, 2.352573, -0.5946983, -0.1950607, 2.322012, -0.186937, -0.1951834, 2.296947, -0.567541, -1.206077, 2.385483, -0.333787, -1.201758, 2.281189, -0.3611513, -0.350721, 2.175124, -0.2033086, -0.4273574, 2.214559, -0.3347033, -0.3811179, 2.166082, -0.2163506, -0.4989891, 2.208384, -0.4804892, 0.3227411, 2.345179, -0.5262213, -0.451503, 2.377542, -0.3851727, -0.4450174, 2.325814, -0.5868013, -0.8164818, 2.31775, -0.3254578, -0.826304, 2.308119, -0.4131553, 0.2093784, 2.365577, -0.58997, 0.09168537, 2.393643, -0.2723995, 0.06074359, 2.327572, -0.4811721, -0.4508511, 2.381218, -0.4515214, -0.1153753, 2.379363, -0.4242379, 0.1296788, 2.371036, -0.3885786, -0.3880775, 2.120678, -0.1875335, -0.4426811, 2.174369, -0.3703366, -0.3281692, 2.177516, -0.1828196, -0.399822, 2.223027
3, 1, 3, 63562193295754, 0, 0, 517118297002, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.4474964, -0.8942772, 2.160106, -0.2494118, -0.9320458, 2.039379, -0.5862253, 0.01291391, 2.175038, -0.1077127, 0.01610388, 2.10184, -0.4890719, -0.9612902, 2.100006, -0.2661665, -1.000041, 1.958235, -0.5867248, -0.2333866, 2.076138, -0.08010465, -0.2250959, 2.028446, -0.5671152, -0.2917603, 2.063781, -0.07788843, -0.2995944, 2.032975, -0.3450003, 0.5430757, 2.14186, -0.4281942, -0.2280277, 2.108589, -0.2687689, -0.2248329, 2.083687, -0.4764304, -0.5647138, 1.988753, -0.2432649, -0.6114084, 2.024322, -0.3420742, 0.4043024, 2.172494, -0.5181645, 0.2843377, 2.172026, -0.1673901, 0.2752741, 2.12031, -0.3548231, -0.2305863, 2.134497, -0.3494536, 0.09257801, 2.160688, -0.3442737, 0.3279028, 2.171985, -0.5484664, -0.21366, 2.060059, -0.1167305, -0.2023521, 2.0305, -0.597362, -0.2111085, 2.086989, -0.06938589, -0.2115886, 2.03437
3, 1, 3, 63562193295754, 0, 1, 180541016443, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.5752865, -1.144861, 2.376822, -0.2960535, -1.152815, 2.352818, -0.609625, -0.1935934, 2.300428, -0.1966115, -0.1884928, 2.275392, -0.6237407, -1.193639, 2.331601, -0.3342018, -1.201406, 2.28029, -0.3889369, -0.3598081, 2.145221, -0.2141076, -0.4263321, 2.180074, -0.363188, -0.3868059, 2.13827, -0.2313398, -0.4909182, 2.164302, -0.5000812, 0.3226995, 2.321485, -0.5504706, -0.4492767, 2.367744, -0.4001918, -0.4448428, 2.305548, -0.6015303, -0.816524, 2.289515, -0.3261203, -0.8297989, 2.29902, -0.4280972, 0.2092203, 2.343266, -0.6050303, 0.09317882, 2.371941, -0.2868339, 0.06199683, 2.303878, -0.5000186, -0.4496331, 2.366833, -0.4683411, -0.114866, 2.360974, -0.4396974, 0.1296984, 2.349666, -0.4397325, -0.4323243, 2.162029, -0.2020914, -0.419812, 2.135834, -0.4015846, -0.3419515, 2.146814, -0.1923168, -0.3882818, 2.18768
3, 1, 3, 63562193295808, 0, 0, 517118637864, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.4750479, -0.9173338, 2.076907, -0.2495781, -0.9320832, 2.039305, -0.5919589, 0.01148425, 2.141241, -0.1323272, 0.0217488, 2.04759, -0.5161259, -0.9791532, 2.006234, -0.2681055, -1.000058, 1.958961, -0.6010673, -0.2328643, 2.049027, -0.08209354, -0.2165287, 1.983306, -0.5797902, -0.2927581, 2.036292, -0.08222878, -0.2880154, 1.98727, -0.3541823, 0.5481075, 2.113304, -0.4341093, -0.2227689, 2.086629, -0.2751883, -0.2217155, 2.061853, -0.4854987, -0.5657322, 1.955446, -0.242596, -0.6073787, 2.015346, -0.3482594, 0.4101789, 2.143847, -0.5240731, 0.2890694, 2.14886, -0.1732345, 0.2794323, 2.089558, -0.3612312, -0.2263216, 2.112333, -0.3558075, 0.09772481, 2.135311, -0.3505145, 0.3336211, 2.14416, -0.5642177, -0.2180093, 2.034572, -0.1069652, -0.2369999, 1.970222, -0.6143056, -0.2144519, 2.062399, -0.06901944, -0.2021945, 1.987628
3, 1, 3, 63562193295808, 0, 1, 180541347107, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.6430802, -1.144419, 2.296898, -0.2966639, -1.153645, 2.352779, -0.6240801, -0.1947817, 2.278713, -0.2095938, -0.1874955, 2.246242, -0.6676691, -1.211669, 2.247875, -0.3347222, -1.202003, 2.279831, -0.4009901, -0.361737, 2.130239, -0.2317399, -0.4409851, 2.145315, -0.3731081, -0.3903232, 2.125645, -0.2483371, -0.4916918, 2.130212, -0.5225968, 0.3169544, 2.292789, -0.5587262, -0.4549589, 2.34324, -0.4129241, -0.4487839, 2.289488, -0.6263137, -0.8285326, 2.255583, -0.3310157, -0.8358918, 2.289604, -0.4426045, 0.2075906, 2.321404, -0.6196216, 0.09199966, 2.350111, -0.2989926, 0.05995001, 2.283965, -0.5117264, -0.4544773, 2.345894, -0.4816072, -0.1181559, 2.339083, -0.4539126, 0.1276533, 2.327727, -0.379024, -0.4040165, 2.182087, -0.2474291, -0.4959114, 2.197015, -0.4102221, -0.3434995, 2.133754, -0.2217234, -0.4024523, 2.166956
3, 1, 3, 63562193295833, 0, 0, 517119296916, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.5600502, -0.8929994, 1.903276, -0.2496917, -0.9320949, 2.038783, -0.6048156, 0.009496838, 2.081321, -0.1457178, 0.02403224, 1.986043, -0.559342, -0.9659932, 1.82875, -0.268136, -0.99994, 1.958173, -0.6319553, -0.2296036, 1.998333, -0.08428407, -0.2368247, 1.901726, -0.6400898, -0.2542261, 1.99381, -0.08783782, -0.2806322, 1.900905, -0.373654, 0.5485256, 2.048828, -0.4482882, -0.2303703, 2.033863, -0.2904043, -0.2266355, 2.003521, -0.5062063, -0.5893223, 1.882627, -0.2504632, -0.6074616, 1.987425, -0.3641552, 0.4081656, 2.086348, -0.5389972, 0.2792758, 2.0878, -0.1840415, 0.2804562, 2.029729, -0.3763573, -0.2328083, 2.056727, -0.3713847, 0.09367619, 2.078722, -0.3663551, 0.3311508, 2.086868, -0.6030203, -0.2232751, 1.975455, -0.1097395, -0.2264615, 1.884875, -0.6449074, -0.2142487, 2.004179, -0.06201798, -0.1888854, 1.909229
3, 1, 3, 63562193295833, 0, 1, 180541686670, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.7173766, -1.141369, 2.24936, -0.2968438, -1.153833, 2.352434, -0.6686143, -0.2003841, 2.27926, -0.2202165, -0.1873302, 2.229552, -0.7487471, -1.204044, 2.1618, -0.3347896, -1.202131, 2.279265, -0.4305973, -0.3828277, 2.116979, -0.2409884, -0.4376661, 2.112143, -0.4021226, -0.3987265, 2.09985, -0.2555572, -0.4908028, 2.098166, -0.5350305, 0.317101, 2.276512, -0.5657098, -0.4639506, 2.32279, -0.4263631, -0.456609, 2.276585, -0.6385833, -0.8383165, 2.238135, -0.3418159, -0.8569254, 2.28001, -0.4567131, 0.2017393, 2.301623, -0.6336563, 0.08628972, 2.330413, -0.311578, 0.05490823, 2.262894, -0.5220659, -0.4627933, 2.329419, -0.4937428, -0.1252282, 2.321078, -0.4675261, 0.1214917, 2.308392, -0.4380723, -0.4462588, 2.191011, -0.2359391, -0.4781478, 2.1521, -0.4699094, -0.3702716, 2.136709, -0.2174483, -0.3789868, 2.123904
3, 1, 3, 63562193295881, 0, 0, 517119637736, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.5990561, -0.8978384, 1.832465, -0.2498673, -0.9331318, 2.038057, -0.6140454, 0.01021522, 2.069581, -0.1488522, 0.02347542, 1.972794, -0.5501078, -0.9332285, 1.725449, -0.2689914, -1.000639, 1.957221, -0.6425339, -0.2309254, 1.976685, -0.08706808, -0.2345351, 1.868941, -0.656256, -0.2590356, 1.969291, -0.08954239, -0.2793689, 1.865442, -0.3788123, 0.5456104, 2.034851, -0.4523602, -0.232052, 2.021304, -0.2938228, -0.2286771, 1.992785, -0.512175, -0.5922135, 1.870995, -0.2526115, -0.6141978, 1.974815, -0.3688326, 0.4062046, 2.072617, -0.5424762, 0.2776328, 2.072374, -0.1896935, 0.2802422, 2.017643, -0.380201, -0.234736, 2.045076, -0.3756638, 0.09175529, 2.066065, -0.3709403, 0.3292072, 2.07341, -0.6071759, -0.2363779, 1.986833, -0.1073164, -0.2540489, 1.866462, -0.6457902, -0.2126907, 1.985022, -0.06412733, -0.1891045, 1.896095
3, 1, 3, 63562193295881, 0, 1, 180542016442, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.7425764, -1.154815, 2.191694, -0.2977772, -1.154173, 2.351045, -0.6808457, -0.2084718, 2.264111, -0.2327781, -0.1899435, 2.20841, -0.7819401, -1.206974, 2.115687, -0.3356541, -1.202623, 2.278045, -0.4260334, -0.3650437, 2.092796, -0.2489022, -0.4428142, 2.08599, -0.3890051, -0.4022073, 2.095507, -0.2681194, -0.4950599, 2.075695, -0.554266, 0.3129577, 2.254361, -0.5805135, -0.4731539, 2.302931, -0.4396214, -0.4671367, 2.238699, -0.652864, -0.8518832, 2.221476, -0.3594794, -0.8554286, 2.265886, -0.4734129, 0.1950491, 2.279828, -0.6502951, 0.07963802, 2.308629, -0.3266125, 0.04753949, 2.241705, -0.5368114, -0.4730428, 2.300402, -0.5096963, -0.1335724, 2.295655, -0.4840866, 0.1144112, 2.285683, -0.4456283, -0.4089189, 2.054139, -0.2277905, -0.4627164, 2.100831, -0.4595783, -0.3191181, 2.097045, -0.2256287, -0.384924, 2.109609
3, 1, 3, 63562193295900, 0, 0, 517119967649, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.6201403, -0.9130534, 1.773392, -0.2500932, -0.9344596, 2.035494, -0.6219393, 0.00614062, 2.026449, -0.1517046, 0.02401444, 1.956025, -0.5408936, -0.9027801, 1.670699, -0.2713342, -1.004899, 1.961709, -0.6574665, -0.2383948, 1.952144, -0.08999014, -0.2325127, 1.840692, -0.6697829, -0.2667826, 1.948554, -0.0899393, -0.2782045, 1.830148, -0.3900161, 0.5386747, 2.003767, -0.4606748, -0.2413186, 1.990196, -0.3004043, -0.2371599, 1.966751, -0.5261689, -0.6070765, 1.846695, -0.2548597, -0.6185014, 1.960943, -0.3827791, 0.4020063, 2.044827, -0.5557323, 0.2667756, 2.036468, -0.1988466, 0.2764926, 1.995464, -0.3878667, -0.2438323, 2.016465, -0.3864992, 0.08524485, 2.038086, -0.3841186, 0.3244569, 2.045603, -0.6226585, -0.2399034, 1.935562, -0.1167035, -0.2288322, 1.8309, -0.6579071, -0.2225538, 1.965883, -0.07274705, -0.1868366, 1.867545
3, 1, 3, 63562193295900, 0, 1, 180542347116, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.7538154, -1.161901, 2.166471, -0.2989193, -1.154086, 2.349678, -0.6982875, -0.2152297, 2.238804, -0.2423599, -0.1902407, 2.198578, -0.8260216, -1.213481, 2.107504, -0.3374309, -1.202711, 2.277886, -0.4345558, -0.3737511, 2.083769, -0.2594208, -0.4439826, 2.069993, -0.3918858, -0.4095353, 2.09576, -0.2799928, -0.4987357, 2.056306, -0.5714471, 0.3037561, 2.234235, -0.594487, -0.4842817, 2.278708, -0.4489179, -0.4730077, 2.227795, -0.6776173, -0.8780987, 2.205987, -0.3658459, -0.8553265, 2.257133, -0.4920698, 0.1870576, 2.26447, -0.6688536, 0.0716836, 2.293312, -0.343217, 0.04199435, 2.22904, -0.5485325, -0.4815273, 2.282619, -0.52471, -0.1417913, 2.279031, -0.5018049, 0.1063604, 2.269983, -0.4300185, -0.4305141, 2.134451, -0.2306102, -0.4625822, 2.062049, -0.4669864, -0.3281053, 2.087728, -0.2360883, -0.3840609, 2.097353
3, 1, 3, 63562193295924, 0, 0, 517120296808, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.6221219, -0.9011194, 1.748776, -0.2501539, -0.9342772, 2.03211, -0.6303254, 0.001611948, 2.006224, -0.1486338, 0.02493277, 1.954399, -0.5639187, -0.9473678, 1.657467, -0.2730532, -1.006082, 1.962725, -0.6655657, -0.2155383, 1.940294, -0.09553355, -0.2332981, 1.82346, -0.6741837, -0.2760076, 1.926746, -0.09218526, -0.2789392, 1.811298, -0.3995395, 0.5349003, 1.983112, -0.4703138, -0.2463729, 1.959606, -0.3089144, -0.2438963, 1.944162, -0.5321171, -0.6077672, 1.838519, -0.2578797, -0.6201146, 1.944467, -0.3943617, 0.3955362, 2.022687, -0.5645788, 0.2622933, 2.007894, -0.2077311, 0.2710912, 1.977167, -0.3972126, -0.2499698, 1.989934, -0.3971786, 0.07893784, 2.013589, -0.3955284, 0.318031, 2.022844, -0.593981, -0.1895401, 1.8525, -0.1256769, -0.2290382, 1.824312, -0.6697, -0.2236517, 1.934069, -0.08394456, -0.1836056, 1.84858
3, 1, 3, 63562193295924, 0, 1, 180542686402, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.7544448, -1.163715, 2.16621, -0.2994499, -1.154042, 2.349281, -0.7124256, -0.2214403, 2.214123, -0.2623878, -0.2007748, 2.184121, -0.8258318, -1.213883, 2.106886, -0.3391308, -1.202148, 2.278469, -0.4527256, -0.3844424, 2.060749, -0.2656909, -0.4353411, 2.06412, -0.4225869, -0.4201317, 2.056555, -0.2825162, -0.498197, 2.041939, -0.5873562, 0.3002863, 2.217042, -0.6114645, -0.4878529, 2.259408, -0.475971, -0.4810549, 2.204023, -0.6814418, -0.8715433, 2.197248, -0.3728042, -0.8578916, 2.245234, -0.5112966, 0.1802876, 2.247027, -0.6879902, 0.06493266, 2.275903, -0.3631822, 0.03709604, 2.214736, -0.5707186, -0.4874232, 2.260009, -0.5457287, -0.1482694, 2.258826, -0.5215512, 0.09963377, 2.251818, -0.462241, -0.425894, 2.027268, -0.2460863, -0.4541239, 2.081401, -0.4887772, -0.3436552, 2.05894, -0.24621, -0.3948687, 2.084106
3, 1, 3, 63562193295938, 0, 0, 517120637629, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, -0.6233138, -0.8961237, 1.73604, -0.2520804, -0.9344342, 2.027548, -0.6487017, -0.004154384, 1.96944, -0.1502417, 0.02101663, 1.943917, -0.5815846, -0.9586776, 1.654327, -0.2725536, -1.009552, 1.96571, -0.672603, -0.255448, 1.91561, -0.1022612, -0.2032574, 1.813426, -0.6880178, -0.2901903, 1.912542, -0.09631658, -0.2742135, 1.792896, -0.4116925, 0.5299889, 1.958117, -0.4831206, -0.2522455, 1.921768, -0.320719, -0.250909, 1.915092, -0.5395989, -0.6080904, 1.818529, -0.2629346, -0.6215692, 1.925141, -0.4116024, 0.3897611, 1.996074, -0.5781064, 0.2572929, 1.973962, -0.2193286, 0.2661723, 1.95884, -0.4099211, -0.2566152, 1.956296, -0.4122171, 0.07288043, 1.983741, -0.4122373, 0.3122144, 1.99546, -0.6336051, -0.2603113, 1.913333, -0.1373129, -0.2166526, 1.822375, -0.6698027, -0.2360616, 1.914765, -0.09255475, -0.185818, 1.830281
3, 1, 3, 63562193295938, 0, 1, 180543016410, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, -0.7573663, -1.161637, 2.163298, -0.3008848, -1.153058, 2.347256, -0.7268391, -0.2231135, 2.181947, -0.2798545, -0.2065071, 2.174767, -0.7801918, -1.210485, 2.083616, -0.3391967, -1.203003, 2.2772, -0.4595366, -0.3888204, 2.051589, -0.2737529, -0.436892, 2.05982, -0.4324607, -0.4207249, 2.043586, -0.2882456, -0.50172, 2.037834, -0.6062746, 0.2976092, 2.198285, -0.649999, -0.4876218, 2.221755, -0.5012615, -0.482623, 2.186024, -0.6951454, -0.8680044, 2.178219, -0.3773741, -0.8605176, 2.231409, -0.5393937, 0.1767788, 2.230571, -0.7159675, 0.06144567, 2.259506, -0.3846722, 0.03422792, 2.203018, -0.6034316, -0.4883646, 2.232015, -0.5759255, -0.1505546, 2.236981, -0.5501486, 0.0964178, 2.23407, -0.4822145, -0.4500405, 2.087848, -0.2469577, -0.465616, 2.048161, -0.4904352, -0.3471409, 2.048906, -0.2544023, -0.4016957, 2.078673
